Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1519.054,34.1875
1,14.9,2297.698,34.1875
2,15.8,2200.938,34.1875
3,24.0,3300.613,34.1875
4,13.7,3299.946,34.1875
5,12.0,2510.264,34.1875
6,14.9,2201.042,34.1875
7,19.8,3223.668,34.1875
8,17.8,3305.564,34.1875
9,17.6,3308.254,34.1875
10,14.1,2281.961,34.1875
11,15.0,3305.262,34.1875
12,14.7,2476.548,34.1875
13,14.0,3307.227,34.1875
14,11.1,3303.446,34.1875
15,13.0,3305.299,34.1875
16,12.1,3219.356,34.1875
17,15.0,3283.639,34.1875
18,58.6,2106.734,34.1875
19,15.7,2283.565,34.1875
20,13.9,3307.617,34.1875
21,46.9,3297.99,34.1875
22,64.0,3278.931,34.1875
23,15.8,3291.529,34.1875
24,12.9,2280.843,34.1875
25,14.9,2295.147,34.1875
26,14.9,2200.862,34.1875
27,49.0,3282.935,34.1875
28,15.7,2296.952,34.1875
29,17.6,3302.383,34.1875
30,12.0,1845.833,34.1875
31,17.6,3306.7,34.1875
32,15.7,2101.229,34.1875
33,15.0,2314.32,34.1875
34,16.2,2200.837,34.1875
35,75.5,3300.017,34.1875
36,93.9,3215.834,34.1875
37,20.6,2196.842,34.1875
38,14.7,2200.998,34.1875
39,16.7,3292.747,34.1875
40,13.7,3296.059,34.1875
41,18.6,3294.158,34.1875
42,14.0,2271.152,34.1875
43,13.7,3293.462,34.1875
44,14.0,2467.069,34.1875
45,15.0,3300.074,34.1875
46,13.1,3287.159,34.1875
47,14.6,3295.197,34.1875
48,16.0,2291.472,34.1875
49,15.0,2868.858,34.1875
50,13.6,2298.023,34.1875
51,18.0,2299.601,34.1875
52,14.9,3301.205,34.1875
53,13.0,3306.413,34.1875
54,16.0,3298.98,34.1875
55,13.0,3300.369,34.1875
56,19.4,2295.509,34.1875
57,20.8,3061.018,34.1875
58,15.0,2200.981,34.1875
59,15.0,3299.641,34.1875
60,16.7,2312.333,34.1875
61,12.0,3291.865,34.1875
62,13.9,3297.892,34.1875
63,13.7,1822.202,34.1875
