Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3284.686,33.5625
1,14.1,3272.256,33.5625
2,28.3,3271.345,33.5625
3,17.5,3138.602,33.5625
4,71.7,3295.957,33.5625
5,27.7,3148.85,33.5625
6,79.0,3255.913,33.5625
7,21.6,3144.539,33.5625
8,18.2,3058.76,33.5625
9,16.3,3296.245,33.5625
10,17.2,2763.685,33.5625
11,22.4,1373.105,33.5625
12,24.0,3070.164,33.5625
13,37.0,3303.025,33.5625
14,17.2,3296.152,33.5625
15,20.4,2920.237,33.5625
16,56.0,3271.746,33.5625
17,15.0,1466.523,33.5625
18,20.4,3300.083,33.5625
19,21.0,3290.948,33.5625
20,18.6,3300.083,33.5625
21,77.0,3274.726,33.5625
22,33.0,3294.5,33.5625
23,54.5,2197.749,33.5625
24,16.2,3297.395,33.5625
25,8.1,3298.473,33.5625
26,18.2,3299.834,33.5625
27,17.3,3299.844,33.5625
28,64.0,3057.993,33.5625
29,20.0,3274.709,33.5625
30,22.2,3138.93,33.5625
31,20.4,3290.316,33.5625
32,19.4,3299.847,33.5625
33,17.0,3275.743,33.5625
34,19.2,3275.28,33.5625
35,18.2,3292.095,33.5625
36,15.2,3173.9,33.5625
37,24.2,3295.929,33.5625
38,14.3,3299.841,33.5625
39,24.8,3071.772,33.5625
40,15.3,3295.818,33.5625
41,17.3,3296.17,33.5625
42,20.0,2725.467,33.5625
43,17.0,1366.723,33.5625
44,31.6,3098.99,33.5625
45,12.1,3291.811,33.5625
46,16.0,3271.127,33.5625
47,17.3,3295.324,33.5625
48,17.2,3288.06,33.5625
49,14.1,1466.408,33.5625
50,20.8,3057.131,33.5625
51,20.2,3293.023,33.5625
52,19.4,3300.083,33.5625
53,13.1,3290.593,33.5625
54,19.0,3295.048,33.5625
55,18.4,3295.692,33.5625
56,17.2,3297.628,33.5625
57,19.4,3300.064,33.5625
58,17.2,3256.502,33.5625
59,16.5,3282.29,33.5625
60,17.2,3075.274,33.5625
61,18.2,3295.689,33.5625
62,23.2,3291.899,33.5625
63,22.0,3297.236,33.5625
