Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3196.465,34.9375
1,12.1,3274.211,34.9375
2,13.3,3291.245,34.9375
3,70.4,3300.14,34.9375
4,12.2,3300.063,34.9375
5,14.3,1915.332,34.9375
6,15.2,3300.129,34.9375
7,16.0,1605.327,34.9375
8,14.1,3292.743,34.9375
9,14.1,1620.091,34.9375
10,13.1,3294.695,34.9375
11,13.1,3295.941,34.9375
12,17.2,1505.026,34.9375
13,14.1,2667.671,34.9375
14,65.3,3283.573,34.9375
15,14.4,1710.7,34.9375
16,16.8,2295.066,34.9375
17,15.3,2169.43,34.9375
18,12.1,2393.329,34.9375
19,8.2,2206.989,34.9375
20,19.0,3303.381,34.9375
21,14.0,1992.992,34.9375
22,14.0,3291.911,34.9375
23,17.0,1837.421,34.9375
24,13.1,3300.115,34.9375
25,14.1,3300.109,34.9375
26,18.2,1477.459,34.9375
27,47.5,3300.079,34.9375
28,18.0,1793.816,34.9375
29,15.2,2287.458,34.9375
30,12.1,3299.965,34.9375
31,10.1,3267.686,34.9375
32,20.4,1651.855,34.9375
33,15.0,1618.886,34.9375
34,14.0,1612.139,34.9375
35,36.0,3240.096,34.9375
36,17.2,3300.081,34.9375
37,14.3,1629.272,34.9375
38,16.8,3306.823,34.9375
39,14.1,3292.603,34.9375
40,19.0,1967.435,34.9375
41,12.1,3297.736,34.9375
42,15.0,2209.587,34.9375
43,15.0,1600.587,34.9375
44,13.3,1654.998,34.9375
45,12.2,1489.611,34.9375
46,42.0,3143.327,34.9375
47,15.2,2793.927,34.9375
48,17.8,3203.331,34.9375
49,16.2,2179.92,34.9375
50,14.3,2761.477,34.9375
51,16.3,2303.723,34.9375
52,14.1,3295.661,34.9375
53,14.3,1494.681,34.9375
54,49.0,3292.104,34.9375
55,14.3,1663.813,34.9375
56,17.3,3296.168,34.9375
57,21.0,3295.758,34.9375
58,17.3,3249.175,34.9375
59,66.0,3299.947,34.9375
60,11.9,2007.908,34.9375
61,15.2,2007.904,34.9375
62,57.4,3298.558,34.9375
63,18.2,3292.781,34.9375
