Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2191.654,35.625
1,11.1,3266.108,35.625
2,7.0,1466.273,35.625
3,23.2,3296.158,35.625
4,23.2,3297.499,35.625
5,15.8,1461.655,35.625
6,24.0,3295.071,35.625
7,20.0,3294.965,35.625
8,21.0,3297.407,35.625
9,16.0,3297.351,35.625
10,23.0,3299.934,35.625
11,24.0,3300.078,35.625
12,4.0,1646.766,35.625
13,12.9,3307.433,35.625
14,24.8,3267.455,35.625
15,86.3,3295.877,35.625
16,11.1,1467.053,35.625
17,55.0,2744.058,35.625
18,14.0,3297.87,35.625
19,17.0,3222.767,35.625
20,21.0,3231.077,35.625
21,22.0,3295.246,35.625
22,14.1,3292.759,35.625
23,21.0,3303.069,35.625
24,19.0,3297.659,35.625
25,89.0,3305.625,35.625
26,24.2,3300.072,35.625
27,15.0,1466.607,35.625
28,14.0,1648.352,35.625
29,11.0,3297.716,35.625
30,5.0,3301.759,35.625
31,48.5,3284.611,35.625
32,18.2,1997.815,35.625
33,14.3,3308.449,35.625
34,5.1,1462.924,35.625
35,10.1,3299.812,35.625
36,7.9,2585.161,35.625
37,33.7,1464.818,35.625
38,9.0,3299.064,35.625
39,21.2,3294.972,35.625
40,17.0,3293.437,35.625
41,5.0,3300.189,35.625
42,20.2,3287.761,35.625
43,17.0,3299.094,35.625
44,62.4,1647.282,35.625
45,20.0,3268.656,35.625
46,25.7,3266.679,35.625
47,11.0,3298.571,35.625
48,15.7,1467.597,35.625
49,9.9,3238.541,35.625
50,12.0,3297.496,35.625
51,11.0,3298.72,35.625
52,11.9,3302.018,35.625
53,7.0,3298.36,35.625
54,54.0,3292.757,35.625
55,22.2,3211.36,35.625
56,20.8,3299.258,35.625
57,15.2,3298.399,35.625
58,30.3,3290.505,35.625
59,17.8,1466.608,35.625
60,17.2,1647.656,35.625
61,43.0,3283.892,35.625
62,26.7,3297.507,35.625
63,22.2,3297.723,35.625
