Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3299.868,35.25
1,70.7,2772.484,35.25
2,18.4,3296.408,35.25
3,18.2,2528.841,35.25
4,18.8,3305.702,35.25
5,15.8,1569.73,35.25
6,16.3,3007.256,35.25
7,25.0,3298.567,35.25
8,16.0,2365.908,35.25
9,14.0,2298.592,35.25
10,23.0,3298.645,35.25
11,23.2,2362.797,35.25
12,69.4,3264.047,35.25
13,17.0,3024.356,35.25
14,19.2,3297.424,35.25
15,15.0,2295.574,35.25
16,27.8,2200.33,35.25
17,21.8,3299.983,35.25
18,38.0,2448.887,35.25
19,22.0,3294.14,35.25
20,13.0,3308.966,35.25
21,15.0,2391.678,35.25
22,47.5,3285.969,35.25
23,24.0,3304.098,35.25
24,14.0,3300.414,35.25
25,19.0,2441.327,35.25
26,47.5,3305.967,35.25
27,17.2,3297.923,35.25
28,18.8,3299.997,35.25
29,19.2,3299.439,35.25
30,71.7,2400.009,35.25
31,15.2,1475.62,35.25
32,21.0,3297.516,35.25
33,33.7,3031.922,35.25
34,20.2,3295.593,35.25
35,17.2,2890.499,35.25
36,12.0,3040.923,35.25
37,14.0,1572.55,35.25
38,21.0,2943.482,35.25
39,20.8,3297.373,35.25
40,15.0,2970.647,35.25
41,13.0,2921.621,35.25
42,15.0,3237.834,35.25
43,23.0,2950.61,35.25
44,18.8,3300.757,35.25
45,15.0,3184.197,35.25
46,26.3,3255.299,35.25
47,30.0,2926.646,35.25
48,15.2,2195.842,35.25
49,21.2,3298.232,35.25
50,17.0,3198.341,35.25
51,17.0,3306.864,35.25
52,19.0,3298.76,35.25
53,19.0,2363.876,35.25
54,17.8,3295.847,35.25
55,12.0,3300.063,35.25
56,13.0,3295.863,35.25
57,17.8,2378.399,35.25
58,20.0,3302.751,35.25
59,17.8,3299.473,35.25
60,53.0,3305.599,35.25
61,15.0,2429.161,35.25
62,19.0,2403.782,35.25
63,8.9,1764.33,35.25
