Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,1483.512,34.25
1,21.0,1819.324,34.25
2,22.4,2500.695,34.25
3,22.5,1467.279,34.25
4,6.9,1649.814,34.25
5,17.8,3316.641,34.25
6,27.7,2291.41,34.25
7,75.2,3228.788,34.25
8,12.0,1466.378,34.25
9,67.3,3298.822,34.25
10,24.0,3296.473,34.25
11,22.2,3304.347,34.25
12,20.2,1797.188,34.25
13,20.2,3295.892,34.25
14,18.4,1647.302,34.25
15,24.0,3298.68,34.25
16,23.8,1466.452,34.25
17,61.0,3239.522,34.25
18,20.4,1499.962,34.25
19,30.0,1500.098,34.25
20,44.6,3299.029,34.25
21,33.3,3249.914,34.25
22,3.0,1465.571,34.25
23,19.0,3316.196,34.25
24,16.2,3303.354,34.25
25,18.8,1647.239,34.25
26,14.1,1473.031,34.25
27,23.0,3308.418,34.25
28,53.1,2665.901,34.25
29,22.2,3307.102,34.25
30,39.0,3303.446,34.25
31,51.0,3237.672,34.25
32,22.8,1498.601,34.25
33,21.2,1703.356,34.25
34,21.0,3295.048,34.25
35,21.0,1476.698,34.25
36,17.8,1648.966,34.25
37,30.0,3286.55,34.25
38,30.7,3273.471,34.25
39,19.2,3293.172,34.25
40,20.0,1448.158,34.25
41,29.0,3295.829,34.25
42,20.2,3290.481,34.25
43,26.0,3302.777,34.25
44,29.3,1803.086,34.25
45,30.0,3296.949,34.25
46,17.2,1647.624,34.25
47,19.4,1872.677,34.25
48,20.8,1466.52,34.25
49,21.0,3299.977,34.25
50,21.4,1499.631,34.25
51,18.2,1499.813,34.25
52,37.0,3297.91,34.25
53,19.8,3299.709,34.25
54,0.0,1466.67,34.25
55,15.8,3298.227,34.25
56,17.8,3296.781,34.25
57,18.8,1647.863,34.25
58,58.4,1467.186,34.25
59,14.1,3300.084,34.25
60,16.0,2780.287,34.25
61,18.0,2335.849,34.25
62,34.0,3296.575,34.25
63,15.3,3302.263,34.25
