Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3299.885,34.75
1,17.2,1466.086,34.75
2,55.6,1834.093,34.75
3,54.5,3299.21,34.75
4,23.8,2397.663,34.75
5,19.6,2399.577,34.75
6,25.7,2398.609,34.75
7,11.9,1956.559,34.75
8,20.8,1872.533,34.75
9,28.0,2411.425,34.75
10,41.6,2404.709,34.75
11,22.5,1974.019,34.75
12,20.6,2168.522,34.75
13,32.0,3289.104,34.75
14,19.2,1933.45,34.75
15,21.0,3308.78,34.75
16,38.0,2308.844,34.75
17,22.8,1512.911,34.75
18,21.0,3282.569,34.75
19,20.0,3305.476,34.75
20,21.0,2199.836,34.75
21,72.7,3298.249,34.75
22,11.9,3296.79,34.75
23,8.1,3299.988,34.75
24,21.0,2610.551,34.75
25,16.0,2753.516,34.75
26,24.0,2196.684,34.75
27,23.0,3300.405,34.75
28,17.0,3300.394,34.75
29,48.0,1646.687,34.75
30,22.0,3300.608,34.75
31,17.8,2200.183,34.75
32,22.0,3298.261,34.75
33,18.8,1466.584,34.75
34,13.1,1514.9,34.75
35,23.2,3297.874,34.75
36,19.6,2353.451,34.75
37,21.8,2400.061,34.75
38,11.0,2399.972,34.75
39,26.2,2399.468,34.75
40,23.0,2392.369,34.75
41,13.9,2399.758,34.75
42,40.0,2397.056,34.75
43,53.5,2392.015,34.75
44,22.8,2197.347,34.75
45,14.0,3296.773,34.75
46,19.8,2202.613,34.75
47,17.0,3303.156,34.75
48,26.0,3300.949,34.75
49,17.0,2238.985,34.75
50,18.0,3240.181,34.75
51,61.0,3293.907,34.75
52,23.0,2197.8,34.75
53,21.8,3300.054,34.75
54,64.0,3291.055,34.75
55,55.4,3287.734,34.75
56,23.0,2731.251,34.75
57,30.4,3273.504,34.75
58,21.8,2199.698,34.75
59,20.0,3301.559,34.75
60,21.8,3304.379,34.75
61,15.0,2138.29,34.75
62,16.8,3287.19,34.75
63,18.0,3231.617,34.75
