Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.74,34.625
1,15.0,3020.12,34.625
2,30.2,3274.987,34.625
3,14.0,3307.938,34.625
4,41.0,3301.788,34.625
5,58.4,3271.249,34.625
6,15.3,1463.314,34.625
7,54.5,3306.253,34.625
8,16.8,2908.501,34.625
9,18.8,2221.73,34.625
10,14.0,3300.648,34.625
11,21.6,1648.666,34.625
12,16.0,3305.688,34.625
13,15.0,3309.921,34.625
14,17.8,3303.45,34.625
15,20.2,3314.327,34.625
16,68.6,1910.238,34.625
17,26.0,2984.759,34.625
18,46.5,2393.514,34.625
19,20.0,3298.285,34.625
20,26.0,3310.728,34.625
21,15.8,2033.146,34.625
22,16.8,3306.387,34.625
23,19.0,3318.291,34.625
24,65.3,3267.618,34.625
25,18.0,3307.208,34.625
26,40.0,3315.153,34.625
27,18.8,3309.227,34.625
28,18.8,3316.562,34.625
29,49.5,3274.867,34.625
30,17.8,3313.139,34.625
31,6.9,1647.666,34.625
32,15.0,3300.359,34.625
33,20.8,3292.154,34.625
34,19.2,3295.456,34.625
35,21.0,3298.45,34.625
36,12.9,3286.694,34.625
37,12.0,3293.595,34.625
38,19.8,1466.687,34.625
39,63.0,3265.622,34.625
40,21.6,3298.93,34.625
41,21.8,3292.529,34.625
42,15.8,3295.544,34.625
43,22.8,1649.238,34.625
44,17.0,3305.831,34.625
45,13.0,3292.205,34.625
46,28.0,2411.79,34.625
47,30.0,3290.328,34.625
48,15.2,1661.687,34.625
49,29.0,2928.916,34.625
50,13.1,2068.935,34.625
51,20.2,3297.898,34.625
52,23.0,3306.0,34.625
53,19.8,2193.868,34.625
54,15.2,3292.879,34.625
55,21.8,3302.716,34.625
56,17.8,3297.956,34.625
57,23.8,3291.479,34.625
58,14.9,2760.158,34.625
59,15.8,3298.536,34.625
60,16.0,2200.864,34.625
61,19.0,3295.312,34.625
62,17.0,2259.581,34.625
63,21.6,2278.514,34.625
