Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,2526.904,34.125
1,26.3,2659.763,34.125
2,22.2,2792.417,34.125
3,20.0,2669.069,34.125
4,23.0,2675.422,34.125
5,18.0,2679.673,34.125
6,18.6,2469.506,34.125
7,43.1,2837.133,34.125
8,85.1,3160.914,34.125
9,19.2,2813.9,34.125
10,18.0,2450.636,34.125
11,10.0,2535.4,34.125
12,19.8,2797.293,34.125
13,31.0,3176.47,34.125
14,21.2,2685.771,34.125
15,24.0,2733.125,34.125
16,31.0,3118.921,34.125
17,13.9,2600.293,34.125
18,13.9,3062.456,34.125
19,20.2,2670.221,34.125
20,29.0,2648.189,34.125
21,21.0,2615.001,34.125
22,22.0,3194.803,34.125
23,16.0,2715.283,34.125
24,15.0,3299.532,34.125
25,24.5,3306.698,34.125
26,19.0,3301.221,34.125
27,14.0,3304.289,34.125
28,20.0,3312.934,34.125
29,22.0,3300.687,34.125
30,18.0,2743.357,34.125
31,17.0,3313.911,34.125
32,19.0,3033.821,34.125
33,19.8,3299.519,34.125
34,19.8,3293.242,34.125
35,28.4,3298.574,34.125
36,17.8,2602.615,34.125
37,15.0,3298.631,34.125
38,31.0,3308.998,34.125
39,25.5,3299.449,34.125
40,16.2,2773.265,34.125
41,32.3,3108.472,34.125
42,16.0,3101.357,34.125
43,16.0,3298.979,34.125
44,25.0,3297.42,34.125
45,30.3,3257.8,34.125
46,20.0,3296.776,34.125
47,14.0,3141.536,34.125
48,23.2,3296.194,34.125
49,45.0,2205.271,34.125
50,24.2,2816.403,34.125
51,21.0,3294.738,34.125
52,20.0,2903.299,34.125
53,16.0,3306.815,34.125
54,48.0,3292.571,34.125
55,19.8,2849.936,34.125
56,40.0,3293.924,34.125
57,34.0,3291.914,34.125
58,8.0,3296.647,34.125
59,41.0,3308.418,34.125
60,12.9,3303.016,34.125
61,37.3,3296.614,34.125
62,19.8,3289.442,34.125
63,57.0,3286.98,34.125
