Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3255.039,34.375
1,9.9,1466.499,34.375
2,14.0,2035.202,34.375
3,11.9,2024.589,34.375
4,27.5,3300.034,34.375
5,12.9,2354.796,34.375
6,61.0,2000.613,34.375
7,25.0,3259.957,34.375
8,24.5,3298.438,34.375
9,78.2,2533.398,34.375
10,26.0,2239.02,34.375
11,18.6,3301.224,34.375
12,26.5,3308.064,34.375
13,34.0,3309.48,34.375
14,17.0,2030.386,34.375
15,14.0,3307.687,34.375
16,27.0,2427.791,34.375
17,13.0,2834.358,34.375
18,33.0,3300.983,34.375
19,20.0,3299.774,34.375
20,40.6,3292.372,34.375
21,10.0,2002.606,34.375
22,27.5,3294.588,34.375
23,20.0,3300.094,34.375
24,18.8,3305.467,34.375
25,18.8,3305.107,34.375
26,33.3,3296.599,34.375
27,4.0,3281.686,34.375
28,16.0,1987.418,34.375
29,11.0,2441.381,34.375
30,17.0,2490.182,34.375
31,50.5,3299.82,34.375
32,25.0,3254.769,34.375
33,9.0,1464.005,34.375
34,20.6,2039.69,34.375
35,21.8,2029.008,34.375
36,9.9,3299.847,34.375
37,28.0,2356.751,34.375
38,24.5,1477.523,34.375
39,21.0,3293.603,34.375
40,40.6,3254.595,34.375
41,9.2,2854.497,34.375
42,23.0,2033.224,34.375
43,25.0,3310.487,34.375
44,22.0,3265.688,34.375
45,13.9,3297.979,34.375
46,24.0,2035.067,34.375
47,35.0,3300.134,34.375
48,9.9,2853.911,34.375
49,13.0,2428.156,34.375
50,14.0,3298.806,34.375
51,9.0,3297.986,34.375
52,0.0,3295.046,34.375
53,19.8,2133.452,34.375
54,21.0,3300.08,34.375
55,85.0,3298.802,34.375
56,20.8,3295.55,34.375
57,20.0,3295.591,34.375
58,9.9,1836.149,34.375
59,9.0,3298.364,34.375
60,23.8,1992.715,34.375
61,19.0,2441.878,34.375
62,21.0,3300.079,34.375
63,40.6,3298.222,34.375
