Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2982.774,35.875
1,24.8,2646.102,35.875
2,93.0,3098.377,35.875
3,25.7,2698.083,35.875
4,17.2,2662.632,35.875
5,20.8,2563.308,35.875
6,21.8,2644.303,35.875
7,16.7,2842.672,35.875
8,23.0,2696.919,35.875
9,22.2,2493.292,35.875
10,24.2,2453.658,35.875
11,23.2,2733.474,35.875
12,20.2,2609.673,35.875
13,23.8,2611.687,35.875
14,22.8,2507.167,35.875
15,19.4,2620.567,35.875
16,28.0,2385.196,35.875
17,20.8,2477.957,35.875
18,26.7,2945.057,35.875
19,46.0,2830.922,35.875
20,60.4,3091.565,35.875
21,21.8,3078.964,35.875
22,51.0,3180.508,35.875
23,19.8,2997.04,35.875
24,23.5,2954.121,35.875
25,26.7,3022.943,35.875
26,55.1,2952.122,35.875
27,37.0,2768.644,35.875
28,60.4,3166.185,35.875
29,22.0,2693.965,35.875
30,45.0,3007.533,35.875
31,42.0,3048.541,35.875
32,22.0,2666.247,35.875
33,24.0,2629.005,35.875
34,18.6,3010.636,35.875
35,19.6,2685.568,35.875
36,21.0,2547.264,35.875
37,25.0,2623.58,35.875
38,22.2,2571.598,35.875
39,24.0,2833.742,35.875
40,19.8,2786.233,35.875
41,23.8,2477.271,35.875
42,24.8,2510.027,35.875
43,22.2,2804.004,35.875
44,18.8,2540.435,35.875
45,23.0,2517.932,35.875
46,22.2,2609.651,35.875
47,20.0,2779.44,35.875
48,22.5,2333.137,35.875
49,29.7,2455.578,35.875
50,36.6,2929.672,35.875
51,24.0,2707.049,35.875
52,29.4,2934.577,35.875
53,25.0,2911.881,35.875
54,19.6,3051.78,35.875
55,20.0,2718.394,35.875
56,24.0,2829.928,35.875
57,49.5,2951.726,35.875
58,18.2,2725.534,35.875
59,21.0,2556.559,35.875
60,18.8,2812.984,35.875
61,20.0,2735.008,35.875
62,24.0,2759.618,35.875
63,19.8,3072.916,35.875
