Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2595.858,36.0625
1,5.1,2292.47,36.0625
2,0.0,2343.538,36.0625
3,14.3,3292.044,36.0625
4,3.0,3297.304,36.0625
5,9.1,3022.247,36.0625
6,0.0,3299.834,36.0625
7,14.3,3297.504,36.0625
8,6.0,3297.502,36.0625
9,16.0,1582.046,36.0625
10,15.2,3297.472,36.0625
11,0.0,3296.538,36.0625
12,15.2,3297.495,36.0625
13,15.2,3297.478,36.0625
14,15.3,3297.344,36.0625
15,13.1,3309.793,36.0625
16,0.0,1467.263,36.0625
17,0.0,3298.89,36.0625
18,15.3,3294.909,36.0625
19,14.4,3295.02,36.0625
20,0.0,3301.743,36.0625
21,50.0,3267.147,36.0625
22,43.6,3270.432,36.0625
23,2.0,3306.043,36.0625
24,0.0,3300.623,36.0625
25,1.0,3300.327,36.0625
26,0.0,3299.86,36.0625
27,14.3,3297.636,36.0625
28,0.0,1464.567,36.0625
29,14.3,3297.48,36.0625
30,0.0,3302.023,36.0625
31,15.3,3295.167,36.0625
32,49.5,3293.854,36.0625
33,9.2,3289.955,36.0625
34,16.0,3292.25,36.0625
35,14.3,3292.648,36.0625
36,11.0,3297.462,36.0625
37,93.9,3260.604,36.0625
38,16.3,3297.467,36.0625
39,14.3,3297.504,36.0625
40,1.0,3286.268,36.0625
41,6.9,2169.558,36.0625
42,0.0,3298.341,36.0625
43,15.2,3297.511,36.0625
44,15.2,3297.498,36.0625
45,0.0,3300.345,36.0625
46,15.2,3297.346,36.0625
47,15.2,3297.466,36.0625
48,0.0,1465.531,36.0625
49,14.3,3300.08,36.0625
50,0.0,3298.978,36.0625
51,0.0,3299.943,36.0625
52,16.0,3297.452,36.0625
53,0.0,3302.628,36.0625
54,15.2,3290.127,36.0625
55,54.5,3293.38,36.0625
56,15.2,3295.019,36.0625
57,16.2,3294.873,36.0625
58,14.3,3297.315,36.0625
59,0.0,3296.502,36.0625
60,0.0,1464.737,36.0625
61,1.0,3302.27,36.0625
62,15.3,3294.869,36.0625
63,0.0,3298.853,36.0625
