Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2487.077,33.875
1,17.0,2533.653,33.875
2,20.0,2548.573,33.875
3,15.8,2775.129,33.875
4,89.9,3238.534,33.875
5,13.9,2686.386,33.875
6,19.0,2673.441,33.875
7,14.9,2497.151,33.875
8,20.8,2377.484,33.875
9,52.5,3187.535,33.875
10,20.0,2473.942,33.875
11,19.8,2469.037,33.875
12,18.4,2472.137,33.875
13,17.3,2544.732,33.875
14,23.2,2709.759,33.875
15,15.8,2679.711,33.875
16,17.8,2390.846,33.875
17,23.5,2313.128,33.875
18,17.0,2294.621,33.875
19,25.5,2303.735,33.875
20,16.0,2391.841,33.875
21,18.0,2878.58,33.875
22,25.3,2593.448,33.875
23,22.0,2574.799,33.875
24,40.0,3052.77,33.875
25,13.0,3202.607,33.875
26,22.0,2810.964,33.875
27,16.2,2467.213,33.875
28,18.4,2599.435,33.875
29,19.0,2478.487,33.875
30,14.0,2853.528,33.875
31,21.0,3020.36,33.875
32,24.0,2275.651,33.875
33,25.3,2771.339,33.875
34,16.0,2418.729,33.875
35,20.0,2471.673,33.875
36,23.0,3138.211,33.875
37,21.2,2648.452,33.875
38,15.8,2911.105,33.875
39,20.0,2663.831,33.875
40,22.0,2796.039,33.875
41,59.6,3211.004,33.875
42,16.0,2371.638,33.875
43,23.0,2360.311,33.875
44,17.0,2616.054,33.875
45,14.0,2624.493,33.875
46,22.0,2740.707,33.875
47,19.8,2732.718,33.875
48,22.0,2464.907,33.875
49,17.2,2092.626,33.875
50,21.4,2328.272,33.875
51,11.9,2452.556,33.875
52,18.0,2277.618,33.875
53,44.0,3256.775,33.875
54,21.0,2565.839,33.875
55,17.0,2562.582,33.875
56,52.5,3197.908,33.875
57,41.6,2992.953,33.875
58,61.0,2954.645,33.875
59,27.0,2542.728,33.875
60,15.0,2572.811,33.875
61,17.2,2373.068,33.875
62,19.8,2566.7,33.875
63,15.0,2698.443,33.875
