Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,3295.881,35.125
1,44.4,3282.206,35.125
2,17.0,2950.397,35.125
3,21.4,3211.741,35.125
4,12.0,2030.007,35.125
5,13.9,2879.972,35.125
6,14.1,3277.254,35.125
7,69.0,1959.706,35.125
8,17.0,2028.154,35.125
9,21.0,2281.178,35.125
10,19.8,3215.874,35.125
11,35.0,3224.255,35.125
12,15.8,3186.206,35.125
13,18.2,2014.283,35.125
14,28.7,1530.808,35.125
15,21.8,2278.204,35.125
16,15.0,3291.654,35.125
17,20.8,1678.825,35.125
18,14.0,3300.017,35.125
19,18.0,3297.732,35.125
20,2.0,3307.379,35.125
21,17.0,1950.261,35.125
22,14.9,2746.472,35.125
23,18.2,1773.173,35.125
24,21.2,1939.375,35.125
25,18.8,3203.399,35.125
26,16.0,1469.089,35.125
27,19.8,1836.83,35.125
28,21.0,3302.151,35.125
29,24.0,1850.433,35.125
30,15.8,1955.087,35.125
31,20.0,3300.656,35.125
32,22.8,3298.323,35.125
33,57.0,3274.161,35.125
34,19.8,2100.334,35.125
35,23.0,3092.687,35.125
36,15.0,3221.664,35.125
37,14.0,3272.486,35.125
38,41.4,3255.329,35.125
39,19.8,1959.993,35.125
40,20.8,3298.975,35.125
41,13.9,2282.348,35.125
42,12.0,3304.347,35.125
43,16.8,2961.564,35.125
44,19.0,3222.238,35.125
45,18.2,1780.08,35.125
46,15.0,3213.838,35.125
47,25.0,2278.095,35.125
48,58.0,3278.544,35.125
49,19.8,3171.253,35.125
50,15.2,2285.085,35.125
51,76.2,3278.713,35.125
52,97.0,3282.589,35.125
53,18.0,1950.116,35.125
54,19.8,2468.343,35.125
55,17.2,2191.176,35.125
56,20.8,3304.617,35.125
57,15.8,3302.137,35.125
58,47.5,1466.563,35.125
59,18.0,3300.071,35.125
60,12.0,1834.913,35.125
61,39.0,1850.273,35.125
62,24.0,1954.996,35.125
63,19.8,3303.148,35.125
