Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2975.773,34.5625
1,18.0,2654.5,34.5625
2,23.8,2901.057,34.5625
3,15.0,3113.51,34.5625
4,23.0,2822.495,34.5625
5,21.8,2847.723,34.5625
6,25.5,2526.82,34.5625
7,21.0,2706.645,34.5625
8,21.8,2827.357,34.5625
9,42.2,3132.971,34.5625
10,15.2,2522.101,34.5625
11,19.8,2523.514,34.5625
12,54.5,2874.347,34.5625
13,18.0,2589.751,34.5625
14,56.1,3180.794,34.5625
15,19.0,2570.899,34.5625
16,48.5,3050.747,34.5625
17,42.4,2994.264,34.5625
18,9.0,3146.717,34.5625
19,61.0,3192.241,34.5625
20,16.2,2778.032,34.5625
21,21.8,2965.586,34.5625
22,21.8,2747.521,34.5625
23,19.8,2529.667,34.5625
24,16.8,3036.186,34.5625
25,12.0,2680.445,34.5625
26,36.0,2720.264,34.5625
27,49.0,3242.736,34.5625
28,18.2,2595.109,34.5625
29,24.5,2624.841,34.5625
30,18.0,2700.029,34.5625
31,30.0,2795.447,34.5625
32,15.0,2661.092,34.5625
33,22.8,2906.804,34.5625
34,24.0,2919.461,34.5625
35,20.8,2838.443,34.5625
36,20.2,2670.599,34.5625
37,20.0,2669.44,34.5625
38,22.0,2534.245,34.5625
39,18.0,2554.663,34.5625
40,41.4,2852.001,34.5625
41,39.6,3213.288,34.5625
42,16.2,2590.331,34.5625
43,18.0,2619.698,34.5625
44,17.8,2591.888,34.5625
45,19.0,2847.656,34.5625
46,20.0,3173.613,34.5625
47,14.0,2765.186,34.5625
48,21.8,2496.364,34.5625
49,16.8,2553.712,34.5625
50,13.3,3013.94,34.5625
51,47.0,3071.065,34.5625
52,19.0,2748.812,34.5625
53,12.9,3034.346,34.5625
54,18.8,2829.412,34.5625
55,25.7,2607.203,34.5625
56,27.3,3089.669,34.5625
57,23.5,2778.757,34.5625
58,14.7,3145.629,34.5625
59,18.0,3141.766,34.5625
60,20.0,2811.042,34.5625
61,19.8,2522.84,34.5625
62,21.0,2788.609,34.5625
63,14.0,2535.157,34.5625
