Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3297.419,35.6875
1,17.0,3296.743,35.6875
2,38.1,1989.643,35.6875
3,28.7,3282.675,35.6875
4,21.0,3297.544,35.6875
5,23.2,1976.01,35.6875
6,22.2,3003.374,35.6875
7,23.8,2502.893,35.6875
8,18.0,3292.439,35.6875
9,19.0,3316.532,35.6875
10,24.0,2350.287,35.6875
11,19.2,3297.474,35.6875
12,57.1,3276.613,35.6875
13,19.0,3294.335,35.6875
14,19.0,3292.586,35.6875
15,21.0,3302.771,35.6875
16,21.2,3300.012,35.6875
17,23.0,3295.253,35.6875
18,22.0,3203.267,35.6875
19,24.2,3295.044,35.6875
20,19.0,3293.68,35.6875
21,18.0,3295.206,35.6875
22,23.8,3294.403,35.6875
23,49.5,2026.285,35.6875
24,32.3,3286.347,35.6875
25,23.0,2272.951,35.6875
26,22.8,3294.305,35.6875
27,17.2,1859.796,35.6875
28,22.8,2200.303,35.6875
29,14.0,3310.295,35.6875
30,23.2,3296.876,35.6875
31,20.2,2071.199,35.6875
32,23.0,3297.361,35.6875
33,16.2,3297.349,35.6875
34,64.6,1989.705,35.6875
35,30.0,3292.457,35.6875
36,20.2,3297.54,35.6875
37,19.0,3294.138,35.6875
38,24.0,2757.776,35.6875
39,18.2,2501.149,35.6875
40,25.0,3292.446,35.6875
41,24.2,3292.468,35.6875
42,18.0,3300.084,35.6875
43,22.8,3296.014,35.6875
44,54.0,3296.025,35.6875
45,17.2,3294.287,35.6875
46,19.2,3295.492,35.6875
47,21.8,2396.72,35.6875
48,33.0,3294.865,35.6875
49,31.0,3280.007,35.6875
50,18.2,3294.889,35.6875
51,20.0,3299.733,35.6875
52,75.0,2222.752,35.6875
53,24.2,3293.693,35.6875
54,34.0,3312.223,35.6875
55,19.0,1862.813,35.6875
56,18.2,3294.297,35.6875
57,17.0,2273.229,35.6875
58,18.0,3202.901,35.6875
59,51.5,3270.471,35.6875
60,23.8,2200.305,35.6875
61,56.0,3283.957,35.6875
62,20.2,2929.601,35.6875
63,15.0,3222.189,35.6875
