Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2860.903,34.625
1,18.2,3298.434,34.625
2,18.8,3303.788,34.625
3,12.0,3301.407,34.625
4,20.8,3309.518,34.625
5,73.7,3322.892,34.625
6,20.8,1530.146,34.625
7,15.0,1513.831,34.625
8,51.5,3386.753,34.625
9,25.7,3283.062,34.625
10,23.0,3310.723,34.625
11,16.0,3264.667,34.625
12,27.7,3375.086,34.625
13,19.0,3266.75,34.625
14,21.0,3262.583,34.625
15,14.9,2212.337,34.625
16,36.4,1497.139,34.625
17,15.2,1538.274,34.625
18,36.6,3360.87,34.625
19,26.0,3262.347,34.625
20,13.1,3406.209,34.625
21,23.8,1658.663,34.625
22,20.0,3316.085,34.625
23,11.0,3284.084,34.625
24,47.0,1552.347,34.625
25,19.0,1800.046,34.625
26,10.0,3303.858,34.625
27,12.0,3313.047,34.625
28,21.4,3322.085,34.625
29,14.1,1517.78,34.625
30,23.0,3295.56,34.625
31,19.8,1472.451,34.625
32,24.8,3357.98,34.625
33,20.8,3294.202,34.625
34,22.2,3273.16,34.625
35,19.0,3315.771,34.625
36,32.7,3334.085,34.625
37,21.0,3298.001,34.625
38,10.0,1530.376,34.625
39,11.0,1492.979,34.625
40,60.4,3351.149,34.625
41,23.0,3300.084,34.625
42,10.0,3301.849,34.625
43,12.0,3249.062,34.625
44,10.1,3309.689,34.625
45,10.0,3323.001,34.625
46,25.0,3286.358,34.625
47,18.2,1512.249,34.625
48,25.0,1513.246,34.625
49,27.0,1490.947,34.625
50,69.0,3291.18,34.625
51,6.0,3294.245,34.625
52,43.0,3290.972,34.625
53,19.2,3358.576,34.625
54,10.0,3321.653,34.625
55,20.8,3315.771,34.625
56,35.4,1510.976,34.625
57,12.0,3268.602,34.625
58,25.0,3303.858,34.625
59,17.2,3298.232,34.625
60,12.0,3246.237,34.625
61,12.0,1506.387,34.625
62,15.0,3319.65,34.625
63,10.1,1537.001,34.625
