Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,3300.105,33.625
1,24.2,3301.115,33.625
2,19.2,3308.29,33.625
3,23.8,3310.928,33.625
4,29.3,3306.317,33.625
5,16.2,3312.783,33.625
6,21.0,3295.044,33.625
7,23.2,3322.676,33.625
8,19.2,3314.292,33.625
9,23.0,2294.966,33.625
10,31.0,3307.777,33.625
11,46.0,3300.079,33.625
12,29.0,3307.632,33.625
13,20.0,3304.006,33.625
14,23.0,3301.516,33.625
15,24.2,3212.486,33.625
16,30.0,1936.099,33.625
17,18.0,3299.736,33.625
18,79.0,2814.936,33.625
19,18.0,3296.119,33.625
20,23.0,2490.338,33.625
21,23.8,2530.253,33.625
22,33.3,3292.566,33.625
23,29.0,3304.892,33.625
24,15.0,2446.269,33.625
25,24.2,3304.529,33.625
26,5.0,3292.65,33.625
27,24.0,3312.034,33.625
28,43.0,3300.041,33.625
29,24.2,2488.828,33.625
30,18.2,3314.085,33.625
31,20.2,2414.034,33.625
32,31.7,3251.156,33.625
33,16.0,3303.667,33.625
34,14.1,3288.303,33.625
35,31.0,3299.476,33.625
36,15.2,3296.341,33.625
37,16.0,3297.745,33.625
38,14.1,3297.542,33.625
39,22.0,3290.292,33.625
40,20.8,3282.811,33.625
41,23.8,2349.668,33.625
42,13.1,3310.863,33.625
43,14.3,3297.039,33.625
44,12.0,3297.267,33.625
45,14.3,3301.756,33.625
46,26.0,3296.81,33.625
47,25.0,3305.151,33.625
48,17.2,2276.964,33.625
49,53.5,3295.794,33.625
50,18.2,2253.871,33.625
51,36.4,3299.15,33.625
52,56.0,3293.462,33.625
53,12.0,3293.632,33.625
54,19.2,3303.073,33.625
55,15.3,3299.716,33.625
56,23.0,3299.758,33.625
57,27.0,3306.378,33.625
58,25.3,3299.987,33.625
59,1.0,3299.295,33.625
60,44.0,3285.5,33.625
61,13.1,1670.984,33.625
62,23.2,2334.083,33.625
63,17.0,3309.978,33.625
