Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,2504.585,34.875
1,21.8,2789.77,34.875
2,80.0,3083.82,34.875
3,13.9,3077.472,34.875
4,20.2,2930.514,34.875
5,53.0,2992.664,34.875
6,11.9,2850.9,34.875
7,17.3,2511.975,34.875
8,18.2,2787.017,34.875
9,12.9,2965.293,34.875
10,18.8,2676.214,34.875
11,15.0,2528.456,34.875
12,21.0,2852.994,34.875
13,17.2,2878.749,34.875
14,19.0,2847.854,34.875
15,11.9,2908.374,34.875
16,43.6,2609.827,34.875
17,15.0,2517.855,34.875
18,20.2,2658.84,34.875
19,14.9,2510.469,34.875
20,47.5,3090.121,34.875
21,23.8,3157.186,34.875
22,21.0,3134.328,34.875
23,52.5,3068.012,34.875
24,22.2,2538.43,34.875
25,17.8,3068.033,34.875
26,39.0,2863.598,34.875
27,23.8,2794.474,34.875
28,26.7,3118.634,34.875
29,19.0,2755.061,34.875
30,16.0,2706.519,34.875
31,31.3,2922.151,34.875
32,18.2,2442.247,34.875
33,19.6,2816.274,34.875
34,20.8,2797.237,34.875
35,16.8,2626.405,34.875
36,22.8,2951.563,34.875
37,11.0,2601.484,34.875
38,17.2,2698.621,34.875
39,20.2,2525.54,34.875
40,10.9,2759.469,34.875
41,19.4,2717.158,34.875
42,24.8,2665.356,34.875
43,15.3,2416.521,34.875
44,15.5,3128.037,34.875
45,40.0,2806.423,34.875
46,11.9,2668.214,34.875
47,24.0,3031.303,34.875
48,20.2,2261.751,34.875
49,50.5,3076.509,34.875
50,13.9,2620.28,34.875
51,53.0,3146.531,34.875
52,17.0,2618.137,34.875
53,30.0,3165.71,34.875
54,15.0,3228.408,34.875
55,12.9,2994.348,34.875
56,22.0,2529.658,34.875
57,18.0,2935.784,34.875
58,10.0,2439.929,34.875
59,15.8,2515.71,34.875
60,17.2,2834.634,34.875
61,17.0,2452.658,34.875
62,20.0,2646.232,34.875
63,16.2,2804.856,34.875
