Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2615.2,34.625
1,16.5,2810.295,34.625
2,40.8,3295.219,34.625
3,24.0,2737.098,34.625
4,45.0,3267.624,34.625
5,20.2,3291.325,34.625
6,19.4,3020.401,34.625
7,26.0,2615.794,34.625
8,18.2,3310.248,34.625
9,20.2,2346.382,34.625
10,21.8,3147.374,34.625
11,22.4,3300.088,34.625
12,18.0,2394.665,34.625
13,18.2,3038.606,34.625
14,11.1,3314.899,34.625
15,14.1,3307.522,34.625
16,49.5,2680.103,34.625
17,17.0,3298.481,34.625
18,22.0,3302.828,34.625
19,22.0,3297.882,34.625
20,24.2,2566.762,34.625
21,18.2,3307.683,34.625
22,17.0,2654.413,34.625
23,13.0,3297.552,34.625
24,16.3,2985.884,34.625
25,51.0,2815.981,34.625
26,12.0,2372.984,34.625
27,22.0,2320.81,34.625
28,68.0,2462.869,34.625
29,11.0,2835.649,34.625
30,14.0,3145.34,34.625
31,20.0,2679.757,34.625
32,27.6,3051.576,34.625
33,15.3,2734.317,34.625
34,10.0,3295.489,34.625
35,66.0,2845.413,34.625
36,28.3,3291.958,34.625
37,36.0,3291.232,34.625
38,12.0,2485.331,34.625
39,16.2,3172.682,34.625
40,12.0,3295.986,34.625
41,19.0,2352.622,34.625
42,30.3,3156.479,34.625
43,19.8,3307.804,34.625
44,21.2,2347.965,34.625
45,12.0,1816.921,34.625
46,22.0,3288.837,34.625
47,4.0,3293.527,34.625
48,19.6,2656.725,34.625
49,25.0,3289.488,34.625
50,20.0,3299.646,34.625
51,41.4,3286.898,34.625
52,18.2,3015.525,34.625
53,13.0,3295.778,34.625
54,11.1,2657.818,34.625
55,45.0,3308.214,34.625
56,15.0,1377.319,34.625
57,13.1,3157.984,34.625
58,17.0,3012.554,34.625
59,25.0,2326.511,34.625
60,17.0,3156.854,34.625
61,11.9,2328.743,34.625
62,29.7,2826.342,34.625
63,20.0,2681.834,34.625
