Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2460.816,36.375
1,24.2,2404.112,36.375
2,24.2,2733.08,36.375
3,23.5,2495.684,36.375
4,41.4,3080.702,36.375
5,46.0,2959.061,36.375
6,24.0,2648.303,36.375
7,27.0,2453.29,36.375
8,33.0,2673.61,36.375
9,21.0,2537.51,36.375
10,28.7,2810.982,36.375
11,22.2,2625.312,36.375
12,47.0,3089.218,36.375
13,34.0,3031.113,36.375
14,18.0,2810.751,36.375
15,28.4,2646.728,36.375
16,48.5,2787.395,36.375
17,22.0,2437.302,36.375
18,26.0,2388.55,36.375
19,28.0,2476.38,36.375
20,52.5,2806.536,36.375
21,20.8,2770.69,36.375
22,23.0,2802.788,36.375
23,30.3,2553.078,36.375
24,20.2,2502.525,36.375
25,24.2,2932.288,36.375
26,55.4,2993.944,36.375
27,28.3,3107.565,36.375
28,73.0,3215.178,36.375
29,31.4,2703.087,36.375
30,21.4,2738.316,36.375
31,21.8,2908.474,36.375
32,26.7,2408.966,36.375
33,21.8,2360.027,36.375
34,17.8,2812.305,36.375
35,23.8,2652.607,36.375
36,33.3,3041.807,36.375
37,48.0,2951.665,36.375
38,24.8,2783.951,36.375
39,23.0,2493.735,36.375
40,18.0,2680.323,36.375
41,22.0,2533.186,36.375
42,27.0,2676.605,36.375
43,23.8,2459.428,36.375
44,45.5,3117.634,36.375
45,39.0,3051.946,36.375
46,23.0,2785.157,36.375
47,26.7,2745.319,36.375
48,30.9,2535.009,36.375
49,23.0,2438.045,36.375
50,20.2,2490.735,36.375
51,25.0,2557.644,36.375
52,25.3,2848.057,36.375
53,29.0,3055.138,36.375
54,28.4,2685.881,36.375
55,27.7,2577.323,36.375
56,29.0,2557.522,36.375
57,29.3,3085.941,36.375
58,54.5,3149.066,36.375
59,24.2,2774.846,36.375
60,18.2,3057.638,36.375
61,21.0,2808.418,36.375
62,21.2,2598.897,36.375
63,48.0,3220.128,36.375
