Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,2312.769,34.75
1,22.2,2589.703,34.75
2,24.2,2929.678,34.75
3,22.0,2469.391,34.75
4,25.5,3266.633,34.75
5,19.4,1856.861,34.75
6,42.4,3299.792,34.75
7,17.3,2445.498,34.75
8,23.5,2308.607,34.75
9,24.8,2278.589,34.75
10,21.2,2241.998,34.75
11,23.2,2272.304,34.75
12,21.4,2587.487,34.75
13,27.3,3262.909,34.75
14,23.0,3053.281,34.75
15,22.2,2388.32,34.75
16,18.0,2816.642,34.75
17,75.0,3298.22,34.75
18,21.0,2271.525,34.75
19,24.2,1792.601,34.75
20,22.2,2329.282,34.75
21,15.3,1876.358,34.75
22,25.3,2507.051,34.75
23,47.5,3296.583,34.75
24,25.0,1650.837,34.75
25,26.3,3296.478,34.75
26,25.3,3294.947,34.75
27,57.6,3301.899,34.75
28,18.0,2168.895,34.75
29,24.0,2164.345,34.75
30,23.7,3296.793,34.75
31,19.8,2741.251,34.75
32,23.2,2897.669,34.75
33,23.2,2372.475,34.75
34,22.8,3294.756,34.75
35,10.1,3293.353,34.75
36,16.2,2210.139,34.75
37,22.0,3296.731,34.75
38,42.4,3272.503,34.75
39,17.2,2139.489,34.75
40,33.0,3293.241,34.75
41,35.4,2263.009,34.75
42,24.5,2167.903,34.75
43,20.0,2200.149,34.75
44,86.1,3286.367,34.75
45,25.3,3278.685,34.75
46,19.0,3081.292,34.75
47,13.3,3293.855,34.75
48,16.0,2661.144,34.75
49,2.0,3298.523,34.75
50,14.1,2182.649,34.75
51,27.3,1624.252,34.75
52,17.2,2184.014,34.75
53,9.2,3296.907,34.75
54,21.8,2769.659,34.75
55,22.2,3299.908,34.75
56,24.2,1616.062,34.75
57,52.0,3300.02,34.75
58,11.1,2653.637,34.75
59,17.2,3295.298,34.75
60,17.2,2178.001,34.75
61,17.0,2173.362,34.75
62,54.0,3297.146,34.75
63,25.0,2742.46,34.75
