Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,2525.02,34.375
1,26.7,2708.481,34.375
2,26.5,2502.76,34.375
3,29.0,2297.189,34.375
4,20.8,2868.038,34.375
5,28.4,2564.906,34.375
6,29.4,2233.719,34.375
7,29.0,2823.93,34.375
8,32.7,2350.477,34.375
9,28.7,2315.193,34.375
10,52.0,2702.012,34.375
11,60.0,3219.104,34.375
12,26.7,2814.102,34.375
13,23.8,2936.076,34.375
14,40.4,2618.369,34.375
15,51.0,3094.893,34.375
16,42.6,3222.255,34.375
17,24.8,2505.141,34.375
18,24.5,2045.199,34.375
19,17.5,2439.469,34.375
20,25.3,2615.7,34.375
21,25.7,2505.831,34.375
22,28.4,2452.725,34.375
23,18.8,2565.855,34.375
24,22.5,2392.874,34.375
25,26.5,2831.483,34.375
26,22.8,2527.525,34.375
27,22.5,2517.817,34.375
28,55.4,3223.264,34.375
29,25.7,2298.311,34.375
30,26.0,2548.996,34.375
31,29.1,2811.935,34.375
32,20.8,2416.509,34.375
33,24.5,2682.297,34.375
34,21.0,2412.817,34.375
35,25.0,2290.397,34.375
36,21.2,2899.639,34.375
37,26.5,2531.105,34.375
38,25.0,2175.069,34.375
39,22.0,2585.141,34.375
40,20.8,2410.23,34.375
41,19.2,2233.232,34.375
42,23.2,2377.987,34.375
43,35.9,3251.704,34.375
44,28.4,2833.451,34.375
45,25.7,2853.752,34.375
46,32.7,2641.875,34.375
47,21.8,3045.653,34.375
48,28.4,3014.635,34.375
49,25.0,2439.106,34.375
50,20.0,2170.622,34.375
51,26.5,2389.87,34.375
52,66.7,2947.341,34.375
53,19.0,2328.336,34.375
54,25.7,2623.856,34.375
55,23.8,2402.45,34.375
56,19.0,2366.52,34.375
57,86.7,2992.109,34.375
58,23.2,2571.915,34.375
59,24.3,2478.805,34.375
60,23.0,3059.208,34.375
61,24.0,2325.7,34.375
62,40.0,2394.074,34.375
63,50.0,2795.868,34.375
