Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2542.768,35.125
1,25.3,2600.382,35.125
2,40.0,2888.667,35.125
3,21.0,2914.542,35.125
4,13.0,2746.299,35.125
5,12.9,2769.201,35.125
6,28.3,2508.014,35.125
7,25.0,2391.957,35.125
8,20.0,2895.415,35.125
9,15.0,2745.989,35.125
10,24.0,3205.565,35.125
11,12.1,2689.555,35.125
12,20.0,2815.063,35.125
13,15.7,2667.792,35.125
14,16.2,2816.782,35.125
15,12.0,2926.442,35.125
16,34.0,2866.471,35.125
17,20.6,2709.625,35.125
18,13.0,2570.262,35.125
19,18.2,2479.692,35.125
20,22.0,2912.589,35.125
21,15.2,2883.134,35.125
22,28.0,2659.346,35.125
23,21.8,2956.382,35.125
24,15.0,2645.949,35.125
25,24.2,2669.914,35.125
26,23.8,2636.997,35.125
27,19.6,2616.44,35.125
28,19.2,2877.475,35.125
29,19.8,2425.154,35.125
30,46.5,3263.181,35.125
31,66.7,3217.618,35.125
32,58.6,2881.012,35.125
33,29.0,2720.568,35.125
34,21.0,2638.062,35.125
35,13.9,3030.512,35.125
36,22.0,2817.232,35.125
37,12.9,2497.09,35.125
38,6.0,2742.713,35.125
39,23.0,2653.163,35.125
40,17.2,2924.172,35.125
41,12.0,2860.608,35.125
42,88.2,3206.808,35.125
43,21.8,2560.804,35.125
44,11.0,2826.077,35.125
45,21.0,2679.153,35.125
46,11.9,2752.074,35.125
47,19.8,2819.684,35.125
48,16.8,2577.225,35.125
49,19.0,2934.054,35.125
50,58.6,2951.954,35.125
51,24.0,2333.453,35.125
52,21.8,2963.804,35.125
53,61.0,3238.339,35.125
54,24.5,2531.209,35.125
55,12.9,3140.757,35.125
56,22.5,2764.499,35.125
57,17.0,2654.205,35.125
58,13.1,2738.643,35.125
59,23.2,2408.912,35.125
60,48.0,3205.041,35.125
61,22.8,2431.518,35.125
62,25.7,2716.839,35.125
63,23.0,3044.476,35.125
