Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1369.984,34.4375
1,19.8,2399.743,34.4375
2,28.0,3267.316,34.4375
3,18.6,3294.266,34.4375
4,56.0,3289.294,34.4375
5,21.8,3293.768,34.4375
6,22.2,3294.288,34.4375
7,94.1,3264.219,34.4375
8,16.2,3304.102,34.4375
9,17.8,3298.655,34.4375
10,23.8,3297.419,34.4375
11,14.9,3299.841,34.4375
12,18.0,2195.862,34.4375
13,19.0,3294.184,34.4375
14,19.0,3291.687,34.4375
15,17.8,3294.032,34.4375
16,18.0,1485.086,34.4375
17,20.0,3299.784,34.4375
18,17.0,3294.504,34.4375
19,61.0,3292.599,34.4375
20,17.0,3294.347,34.4375
21,54.0,3302.045,34.4375
22,22.5,2425.667,34.4375
23,18.8,1419.13,34.4375
24,65.0,3291.909,34.4375
25,23.8,3294.324,34.4375
26,19.2,3219.556,34.4375
27,15.0,3218.924,34.4375
28,77.2,3296.92,34.4375
29,19.0,3293.1,34.4375
30,16.8,3302.828,34.4375
31,18.8,2322.253,34.4375
32,22.8,1370.02,34.4375
33,21.0,2393.732,34.4375
34,19.8,3295.388,34.4375
35,23.2,3294.375,34.4375
36,19.8,3300.076,34.4375
37,41.0,2793.992,34.4375
38,22.0,3294.426,34.4375
39,19.0,3300.047,34.4375
40,19.0,3299.758,34.4375
41,15.0,3292.492,34.4375
42,22.0,3289.562,34.4375
43,19.0,3288.835,34.4375
44,17.8,2198.848,34.4375
45,19.8,3310.656,34.4375
46,21.0,3294.472,34.4375
47,16.0,3301.733,34.4375
48,23.0,1467.475,34.4375
49,22.8,3221.142,34.4375
50,18.0,3300.087,34.4375
51,18.0,3294.798,34.4375
52,30.3,3292.74,34.4375
53,20.0,3205.645,34.4375
54,23.0,2808.122,34.4375
55,18.0,1457.24,34.4375
56,19.8,3294.802,34.4375
57,22.2,3294.441,34.4375
58,18.0,3046.995,34.4375
59,15.2,3282.95,34.4375
60,19.8,3300.083,34.4375
61,21.8,3300.075,34.4375
62,53.5,3205.986,34.4375
63,20.0,3204.956,34.4375
