Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,1715.633,35.75
1,18.2,3294.263,35.75
2,25.0,1857.67,35.75
3,12.1,3299.849,35.75
4,25.7,3297.601,35.75
5,20.0,3297.418,35.75
6,11.9,1649.879,35.75
7,28.7,3287.923,35.75
8,14.0,2199.989,35.75
9,69.7,3298.097,35.75
10,26.3,3297.419,35.75
11,69.7,3297.371,35.75
12,22.0,3297.605,35.75
13,13.0,3297.604,35.75
14,15.2,3300.621,35.75
15,12.2,3299.936,35.75
16,21.0,3059.659,35.75
17,19.2,3299.803,35.75
18,21.8,2199.13,35.75
19,18.0,3297.449,35.75
20,16.2,3299.779,35.75
21,15.0,3299.788,35.75
22,38.0,3293.545,35.75
23,18.0,3292.922,35.75
24,32.0,3299.226,35.75
25,3.0,1466.394,35.75
26,65.3,1501.912,35.75
27,21.8,1798.678,35.75
28,16.0,3301.878,35.75
29,72.7,3296.65,35.75
30,18.0,2397.362,35.75
31,9.0,1596.507,35.75
32,6.0,1845.172,35.75
33,19.0,3292.661,35.75
34,13.9,1958.365,35.75
35,28.0,3297.564,35.75
36,19.0,3297.601,35.75
37,11.0,3298.974,35.75
38,15.0,2127.577,35.75
39,14.1,3291.521,35.75
40,20.8,2213.988,35.75
41,41.6,3301.218,35.75
42,18.8,3287.858,35.75
43,13.1,3300.052,35.75
44,21.0,3297.998,35.75
45,16.0,3297.607,35.75
46,15.0,3299.776,35.75
47,46.0,3299.789,35.75
48,18.2,3056.302,35.75
49,13.1,3290.476,35.75
50,11.1,2199.553,35.75
51,16.0,3287.273,35.75
52,13.0,3299.401,35.75
53,18.0,3299.783,35.75
54,14.0,3293.037,35.75
55,22.0,3292.795,35.75
56,15.0,3297.629,35.75
57,32.0,2012.218,35.75
58,16.2,1499.963,35.75
59,13.1,1797.556,35.75
60,18.8,3295.23,35.75
61,7.0,3298.959,35.75
62,14.0,2827.099,35.75
63,34.0,1616.844,35.75
