Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.0,1954.576,35.75
1,17.4,2545.257,35.75
2,30.3,3169.763,35.75
3,6.1,2779.587,35.75
4,8.0,2394.95,35.75
5,9.9,1939.716,35.75
6,10.0,3262.139,35.75
7,11.0,2330.827,35.75
8,39.0,3167.709,35.75
9,14.1,2793.229,35.75
10,14.0,1865.815,35.75
11,51.5,3296.269,35.75
12,15.2,3173.785,35.75
13,12.2,3303.788,35.75
14,16.2,3295.184,35.75
15,9.9,3299.809,35.75
16,9.1,3295.296,35.75
17,47.5,2195.406,35.75
18,13.9,2552.506,35.75
19,9.0,3299.989,35.75
20,36.0,3307.102,35.75
21,7.1,3308.008,35.75
22,45.5,3296.948,35.75
23,10.9,2229.063,35.75
24,6.0,3300.08,35.75
25,20.2,3307.334,35.75
26,14.1,3308.742,35.75
27,8.9,3149.394,35.75
28,5.1,1469.008,35.75
29,49.5,3313.151,35.75
30,9.9,3292.053,35.75
31,12.9,2140.14,35.75
32,7.1,1668.238,35.75
33,9.0,2516.25,35.75
34,7.1,3298.659,35.75
35,9.0,2543.454,35.75
36,9.9,2422.9,35.75
37,31.3,1675.438,35.75
38,22.0,2023.267,35.75
39,7.1,2004.426,35.75
40,9.1,2567.944,35.75
41,10.9,1880.957,35.75
42,15.2,2495.687,35.75
43,8.0,3300.081,35.75
44,9.1,1955.999,35.75
45,34.0,3300.709,35.75
46,7.1,3293.153,35.75
47,43.6,3293.98,35.75
48,12.1,3266.432,35.75
49,9.1,2500.73,35.75
50,7.1,2395.63,35.75
51,9.0,3296.892,35.75
52,6.0,3266.031,35.75
53,7.1,3307.652,35.75
54,15.8,3290.17,35.75
55,4.0,1976.435,35.75
56,59.4,3261.232,35.75
57,9.8,3300.08,35.75
58,4.0,3191.025,35.75
59,7.1,3299.295,35.75
60,9.9,1884.136,35.75
61,6.1,3311.267,35.75
62,47.0,3264.809,35.75
63,13.0,1931.32,35.75
