Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.9,2892.539,35.5625
1,24.2,2436.617,35.5625
2,40.0,3283.097,35.5625
3,19.2,3275.751,35.5625
4,23.5,2740.374,35.5625
5,22.0,2331.424,35.5625
6,23.0,3117.915,35.5625
7,26.7,3276.95,35.5625
8,24.8,2432.597,35.5625
9,23.8,2421.861,35.5625
10,37.4,3279.224,35.5625
11,36.4,3185.206,35.5625
12,25.0,2318.067,35.5625
13,15.2,3140.034,35.5625
14,30.7,3273.895,35.5625
15,47.0,3235.668,35.5625
16,28.6,2010.4,35.5625
17,24.5,2774.609,35.5625
18,33.7,2521.689,35.5625
19,23.2,3102.494,35.5625
20,64.0,3300.084,35.5625
21,22.7,1484.135,35.5625
22,13.1,3114.468,35.5625
23,23.0,3296.768,35.5625
24,20.0,3092.82,35.5625
25,25.3,2996.597,35.5625
26,31.0,3293.506,35.5625
27,23.5,3010.059,35.5625
28,70.7,3294.347,35.5625
29,20.2,3294.127,35.5625
30,23.0,2779.073,35.5625
31,21.0,2427.637,35.5625
32,14.1,2852.294,35.5625
33,12.0,2448.977,35.5625
34,15.2,3292.816,35.5625
35,22.0,3292.882,35.5625
36,25.0,2696.981,35.5625
37,11.1,2330.897,35.5625
38,38.4,3067.451,35.5625
39,25.3,3290.673,35.5625
40,20.8,2433.142,35.5625
41,14.0,3274.376,35.5625
42,19.0,3267.621,35.5625
43,44.6,3157.791,35.5625
44,28.3,2317.303,35.5625
45,32.3,3107.002,35.5625
46,35.6,2289.731,35.5625
47,24.0,3194.479,35.5625
48,58.0,2519.844,35.5625
49,20.2,2718.344,35.5625
50,24.0,2309.492,35.5625
51,15.2,3198.588,35.5625
52,21.2,3297.67,35.5625
53,19.0,2652.804,35.5625
54,21.6,3063.093,35.5625
55,48.5,3297.287,35.5625
56,18.2,3059.89,35.5625
57,17.2,2709.753,35.5625
58,18.2,3293.439,35.5625
59,23.2,2736.206,35.5625
60,24.8,3293.485,35.5625
61,15.2,3295.135,35.5625
62,14.3,3226.53,35.5625
63,16.8,2427.836,35.5625
