Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.4,1499.779,38.5
1,6.0,1795.596,38.5
2,68.3,1798.394,38.5
3,3.0,1797.909,38.5
4,0.0,1796.972,38.5
5,9.0,1499.897,38.5
6,1.0,3286.803,38.5
7,5.0,1566.671,38.5
8,7.9,1445.508,38.5
9,6.0,1678.512,38.5
10,6.0,1370.376,38.5
11,10.0,2366.426,38.5
12,7.0,3252.533,38.5
13,6.0,2140.842,38.5
14,2.0,1467.225,38.5
15,31.3,3267.067,38.5
16,6.1,1500.213,38.5
17,6.0,1798.916,38.5
18,7.1,1499.149,38.5
19,0.0,1803.906,38.5
20,6.0,1498.457,38.5
21,0.0,1799.482,38.5
22,6.1,1796.187,38.5
23,0.0,1794.64,38.5
24,6.0,1796.869,38.5
25,6.0,1798.364,38.5
26,6.0,1649.614,38.5
27,0.0,3306.117,38.5
28,6.1,1800.268,38.5
29,0.0,1795.718,38.5
30,6.0,1797.801,38.5
31,6.0,1797.456,38.5
32,6.0,1482.992,38.5
33,0.0,2292.824,38.5
34,1.0,1927.276,38.5
35,0.0,2199.375,38.5
36,6.0,2014.254,38.5
37,0.0,1442.676,38.5
38,55.6,3266.093,38.5
39,43.0,2189.197,38.5
40,0.0,1443.317,38.5
41,0.0,2019.77,38.5
42,0.0,1369.411,38.5
43,6.0,2398.337,38.5
44,6.0,3306.474,38.5
45,0.0,1672.555,38.5
46,8.9,1466.827,38.5
47,0.0,3227.231,38.5
48,0.0,1413.705,38.5
49,53.5,2316.221,38.5
50,0.0,1433.732,38.5
51,6.1,2317.736,38.5
52,0.0,1482.299,38.5
53,6.0,2324.666,38.5
54,6.9,2325.341,38.5
55,6.0,2320.78,38.5
56,6.9,2331.703,38.5
57,3.0,1841.695,38.5
58,0.0,2231.116,38.5
59,44.0,3297.612,38.5
60,0.0,1799.386,38.5
61,5.0,1793.475,38.5
62,0.0,1799.175,38.5
63,6.0,1799.132,38.5
