Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.7,2471.321,33.4375
1,30.0,3222.316,33.4375
2,11.0,2640.218,33.4375
3,23.2,2619.991,33.4375
4,33.7,2661.111,33.4375
5,24.2,2521.637,33.4375
6,31.7,2703.679,33.4375
7,68.0,3076.13,33.4375
8,15.3,2761.586,33.4375
9,17.0,2680.296,33.4375
10,23.5,2702.4,33.4375
11,12.0,2812.5,33.4375
12,24.0,2562.522,33.4375
13,26.0,2757.225,33.4375
14,10.9,2823.101,33.4375
15,26.8,2935.248,33.4375
16,20.0,2475.827,33.4375
17,19.4,2366.264,33.4375
18,12.1,2873.666,33.4375
19,21.0,2691.388,33.4375
20,16.3,3008.971,33.4375
21,23.0,3013.207,33.4375
22,73.7,3211.527,33.4375
23,16.2,2823.989,33.4375
24,13.9,3244.018,33.4375
25,16.0,2582.54,33.4375
26,20.8,2534.703,33.4375
27,22.2,2523.011,33.4375
28,17.8,3089.992,33.4375
29,53.5,3027.995,33.4375
30,12.0,3094.752,33.4375
31,20.0,2545.227,33.4375
32,61.0,2941.972,33.4375
33,46.5,3139.136,33.4375
34,25.3,2656.667,33.4375
35,22.2,2564.393,33.4375
36,15.2,2688.017,33.4375
37,33.0,2593.661,33.4375
38,25.3,2607.796,33.4375
39,27.6,3071.767,33.4375
40,32.3,2730.644,33.4375
41,25.0,2661.711,33.4375
42,14.0,2624.876,33.4375
43,18.0,2788.106,33.4375
44,26.3,2564.782,33.4375
45,26.0,2716.141,33.4375
46,15.8,2923.612,33.4375
47,22.4,3119.466,33.4375
48,26.5,2402.198,33.4375
49,23.8,2351.284,33.4375
50,47.1,3049.413,33.4375
51,26.0,2600.005,33.4375
52,49.5,3256.098,33.4375
53,22.8,2781.244,33.4375
54,21.4,2885.288,33.4375
55,13.0,2845.874,33.4375
56,48.5,3267.253,33.4375
57,25.0,2706.892,33.4375
58,10.1,2796.162,33.4375
59,15.8,2654.732,33.4375
60,14.0,2871.054,33.4375
61,18.0,2929.084,33.4375
62,30.3,2821.598,33.4375
63,15.0,2541.878,33.4375
