Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,64.0,3240.414,35.25
1,18.6,1466.058,35.25
2,48.5,3219.278,35.25
3,31.7,2204.425,35.25
4,28.3,3157.231,35.25
5,20.8,3309.888,35.25
6,20.8,3301.171,35.25
7,56.4,1650.551,35.25
8,32.3,1655.574,35.25
9,32.7,3230.132,35.25
10,10.9,2404.465,35.25
11,28.7,2455.589,35.25
12,19.0,1490.581,35.25
13,26.3,2391.399,35.25
14,23.0,1486.667,35.25
15,28.0,2386.871,35.25
16,51.0,3233.359,35.25
17,27.0,3114.981,35.25
18,15.0,3228.133,35.25
19,15.0,3296.5,35.25
20,19.8,3313.94,35.25
21,26.7,2203.496,35.25
22,22.8,3306.826,35.25
23,15.0,3305.878,35.25
24,21.0,2212.703,35.25
25,17.8,3300.618,35.25
26,13.9,1466.734,35.25
27,16.8,3309.146,35.25
28,10.0,3300.073,35.25
29,33.0,3310.73,35.25
30,49.0,3294.923,35.25
31,14.0,3313.83,35.25
32,37.0,3298.66,35.25
33,15.0,1373.923,35.25
34,24.8,3296.82,35.25
35,26.7,2035.654,35.25
36,27.0,2114.002,35.25
37,29.0,2944.695,35.25
38,21.0,2880.346,35.25
39,12.0,1647.41,35.25
40,27.3,1935.681,35.25
41,26.7,2621.677,35.25
42,31.7,2411.57,35.25
43,21.8,2217.272,35.25
44,29.7,1356.127,35.25
45,11.0,2138.551,35.25
46,17.8,1360.595,35.25
47,19.0,2217.745,35.25
48,25.0,3300.318,35.25
49,28.0,1646.95,35.25
50,53.0,3296.448,35.25
51,29.7,3286.969,35.25
52,25.5,3288.973,35.25
53,17.8,2217.806,35.25
54,16.8,3298.197,35.25
55,64.0,3298.908,35.25
56,44.0,2209.462,35.25
57,29.7,3240.887,35.25
58,32.7,1466.448,35.25
59,16.0,3287.255,35.25
60,51.0,3301.174,35.25
61,19.8,3296.551,35.25
62,24.8,3296.751,35.25
63,24.8,3296.071,35.25
