Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,3299.778,35.1875
1,22.2,2221.865,35.1875
2,23.0,3296.745,35.1875
3,46.5,3296.924,35.1875
4,25.7,3294.438,35.1875
5,25.7,3294.425,35.1875
6,22.0,3297.019,35.1875
7,16.0,3297.072,35.1875
8,21.0,3293.288,35.1875
9,21.2,3294.446,35.1875
10,44.4,3292.321,35.1875
11,19.2,3303.405,35.1875
12,21.0,3296.494,35.1875
13,11.9,3292.063,35.1875
14,25.3,3294.406,35.1875
15,27.0,3254.492,35.1875
16,13.9,3170.541,35.1875
17,12.1,2286.425,35.1875
18,18.8,3275.48,35.1875
19,12.1,3297.503,35.1875
20,24.8,3296.834,35.1875
21,20.0,3296.849,35.1875
22,15.2,3292.067,35.1875
23,16.0,3303.988,35.1875
24,81.6,3294.901,35.1875
25,24.8,3294.432,35.1875
26,21.0,1466.888,35.1875
27,76.0,3298.251,35.1875
28,19.2,3291.245,35.1875
29,26.0,3291.344,35.1875
30,17.0,3296.647,35.1875
31,13.1,3313.21,35.1875
32,10.1,3300.848,35.1875
33,25.3,2679.097,35.1875
34,21.2,3297.289,35.1875
35,16.2,3293.378,35.1875
36,17.6,3290.385,35.1875
37,41.0,3299.399,35.1875
38,48.5,3296.97,35.1875
39,24.8,3297.458,35.1875
40,11.9,3300.084,35.1875
41,23.0,3293.151,35.1875
42,17.8,3292.228,35.1875
43,15.8,2200.681,35.1875
44,14.7,3265.38,35.1875
45,46.0,3245.14,35.1875
46,24.0,3294.342,35.1875
47,25.7,3282.499,35.1875
48,21.0,3287.528,35.1875
49,49.5,2222.025,35.1875
50,19.0,3302.757,35.1875
51,22.2,3299.911,35.1875
52,47.5,2450.903,35.1875
53,42.2,3304.251,35.1875
54,14.0,3299.465,35.1875
55,25.0,3296.201,35.1875
56,20.0,3294.813,35.1875
57,13.9,3294.427,35.1875
58,17.2,1466.428,35.1875
59,17.2,3299.748,35.1875
60,10.2,3296.608,35.1875
61,25.7,3291.866,35.1875
62,6.1,3299.334,35.1875
63,13.0,3299.912,35.1875
