Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2342.391,35.875
1,18.0,1734.615,35.875
2,23.8,2259.632,35.875
3,11.1,2473.929,35.875
4,19.2,1805.797,35.875
5,25.5,1803.253,35.875
6,21.8,2584.253,35.875
7,9.0,2525.734,35.875
8,20.8,3298.784,35.875
9,51.5,2271.848,35.875
10,37.8,1879.023,35.875
11,48.0,3299.986,35.875
12,17.0,3307.723,35.875
13,17.8,3276.455,35.875
14,16.0,2063.61,35.875
15,23.8,2264.311,35.875
16,25.7,3299.913,35.875
17,20.6,3311.758,35.875
18,76.0,2617.858,35.875
19,17.2,2205.191,35.875
20,21.8,3309.58,35.875
21,24.8,3301.718,35.875
22,48.0,3303.152,35.875
23,24.0,3307.364,35.875
24,17.2,2270.027,35.875
25,21.8,3287.793,35.875
26,24.2,3302.962,35.875
27,25.7,1468.085,35.875
28,29.7,3308.393,35.875
29,22.5,3313.644,35.875
30,59.4,1801.776,35.875
31,44.0,3299.97,35.875
32,19.0,3291.99,35.875
33,17.2,2428.559,35.875
34,23.0,2335.71,35.875
35,19.0,3299.521,35.875
36,23.8,2407.771,35.875
37,21.8,2497.39,35.875
38,17.0,3293.196,35.875
39,18.8,3310.2,35.875
40,29.7,3291.04,35.875
41,47.0,2410.71,35.875
42,41.0,1836.972,35.875
43,30.4,3293.964,35.875
44,18.8,3299.373,35.875
45,17.0,2412.379,35.875
46,18.8,2307.634,35.875
47,20.0,2317.346,35.875
48,23.2,3302.197,35.875
49,19.0,3299.764,35.875
50,20.0,3301.832,35.875
51,24.0,2196.43,35.875
52,17.0,3288.382,35.875
53,21.8,3302.482,35.875
54,20.8,3298.285,35.875
55,50.0,3300.856,35.875
56,14.9,2366.386,35.875
57,23.0,3305.213,35.875
58,19.0,3299.519,35.875
59,19.0,1466.215,35.875
60,18.8,3294.649,35.875
61,17.0,3309.209,35.875
62,0.0,3307.41,35.875
63,0.0,3302.238,35.875
