Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,1367.137,35.625
1,17.8,2269.37,35.625
2,36.0,2250.283,35.625
3,19.8,1464.986,35.625
4,11.1,2050.06,35.625
5,21.0,2279.821,35.625
6,24.8,3266.779,35.625
7,56.6,3300.069,35.625
8,16.8,2349.129,35.625
9,22.2,2160.929,35.625
10,17.2,2240.453,35.625
11,14.0,2228.268,35.625
12,16.2,3138.6,35.625
13,20.0,2238.532,35.625
14,16.2,3183.636,35.625
15,13.1,1469.72,35.625
16,58.6,3271.413,35.625
17,12.0,1423.604,35.625
18,22.0,2721.705,35.625
19,22.0,1576.374,35.625
20,55.6,3275.273,35.625
21,11.1,2156.378,35.625
22,40.4,1466.475,35.625
23,47.0,3271.256,35.625
24,15.8,1799.825,35.625
25,12.0,1797.659,35.625
26,21.0,1711.963,35.625
27,18.8,1691.259,35.625
28,17.8,2412.709,35.625
29,22.8,1655.383,35.625
30,16.0,3307.649,35.625
31,56.4,1650.154,35.625
32,17.2,1457.039,35.625
33,25.5,1863.058,35.625
34,18.0,2414.225,35.625
35,15.0,1466.839,35.625
36,23.2,1918.806,35.625
37,10.0,2345.759,35.625
38,48.0,3265.723,35.625
39,16.8,3158.355,35.625
40,46.0,2300.059,35.625
41,15.8,2041.935,35.625
42,21.8,2400.391,35.625
43,17.0,1596.261,35.625
44,22.0,3155.938,35.625
45,18.8,2396.27,35.625
46,30.6,3253.402,35.625
47,21.0,1432.729,35.625
48,52.0,3279.181,35.625
49,16.8,1343.335,35.625
50,14.1,2215.846,35.625
51,17.8,1616.217,35.625
52,2.0,3297.788,35.625
53,16.0,2143.322,35.625
54,16.0,1466.477,35.625
55,15.8,3295.33,35.625
56,16.0,1796.346,35.625
57,32.3,1799.936,35.625
58,17.0,1681.8,35.625
59,16.0,3121.1,35.625
60,19.0,2560.651,35.625
61,15.0,1679.143,35.625
62,20.0,2413.473,35.625
63,18.0,1648.246,35.625
