Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,3294.209,35.125
1,5.0,2209.183,35.125
2,29.3,3295.541,35.125
3,20.8,3297.391,35.125
4,30.3,3200.968,35.125
5,30.0,3296.167,35.125
6,41.0,3295.812,35.125
7,47.0,3296.071,35.125
8,22.0,3290.112,35.125
9,24.0,3295.825,35.125
10,49.0,3295.636,35.125
11,17.8,3305.084,35.125
12,17.8,2642.697,35.125
13,23.0,2069.076,35.125
14,18.4,2298.773,35.125
15,28.0,2273.228,35.125
16,71.0,3289.616,35.125
17,29.3,2332.904,35.125
18,71.7,2558.759,35.125
19,30.7,2017.11,35.125
20,47.5,2272.845,35.125
21,28.3,2722.164,35.125
22,32.3,2258.365,35.125
23,30.3,2514.509,35.125
24,28.3,2282.906,35.125
25,30.0,2450.562,35.125
26,20.0,2598.51,35.125
27,22.8,2942.265,35.125
28,60.0,3295.481,35.125
29,29.0,2744.487,35.125
30,27.0,2277.376,35.125
31,19.2,2647.398,35.125
32,23.0,3297.525,35.125
33,21.0,2202.721,35.125
34,20.0,3297.42,35.125
35,33.7,3292.858,35.125
36,19.8,3297.527,35.125
37,25.7,3297.575,35.125
38,42.2,3295.273,35.125
39,34.3,3276.119,35.125
40,27.3,3295.844,35.125
41,28.7,3268.132,35.125
42,72.5,3276.116,35.125
43,25.0,3295.141,35.125
44,29.4,2520.911,35.125
45,22.8,2068.775,35.125
46,30.3,2544.44,35.125
47,22.5,2274.069,35.125
48,9.1,3272.308,35.125
49,55.6,2331.989,35.125
50,37.8,1804.35,35.125
51,27.0,2708.068,35.125
52,28.0,2448.959,35.125
53,36.0,2265.441,35.125
54,29.3,2262.775,35.125
55,20.8,2293.049,35.125
56,30.0,2288.286,35.125
57,29.0,3282.408,35.125
58,27.0,2204.515,35.125
59,32.3,3058.452,35.125
60,18.0,1974.925,35.125
61,10.0,3125.557,35.125
62,34.0,1940.151,35.125
63,28.3,3158.195,35.125
