Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.8,3300.068,34.0
1,10.0,3300.083,34.0
2,18.0,3291.499,34.0
3,27.7,3252.791,34.0
4,8.1,1938.373,34.0
5,12.1,2487.023,34.0
6,8.2,2724.805,34.0
7,29.0,3295.542,34.0
8,10.0,3299.647,34.0
9,9.9,3299.676,34.0
10,10.1,3305.067,34.0
11,9.0,1891.877,34.0
12,7.1,3295.825,34.0
13,8.1,2859.4,34.0
14,64.6,2702.278,34.0
15,12.0,1833.8,34.0
16,25.0,1853.062,34.0
17,10.0,3295.307,34.0
18,44.6,3293.956,34.0
19,11.0,3295.345,34.0
20,16.0,3300.091,34.0
21,10.9,3305.041,34.0
22,10.0,3299.767,34.0
23,10.8,3299.303,34.0
24,8.1,3300.077,34.0
25,16.0,3300.073,34.0
26,18.0,3299.801,34.0
27,10.2,3300.079,34.0
28,4.0,3313.709,34.0
29,11.9,3299.796,34.0
30,20.6,3300.084,34.0
31,5.0,1464.252,34.0
32,13.9,3300.075,34.0
33,7.1,3299.649,34.0
34,8.1,3290.629,34.0
35,16.2,2555.444,34.0
36,49.0,2348.416,34.0
37,19.0,3204.115,34.0
38,15.0,3244.184,34.0
39,15.8,3295.751,34.0
40,8.0,3304.046,34.0
41,10.0,3299.637,34.0
42,17.2,3292.763,34.0
43,19.0,1903.006,34.0
44,18.8,3301.667,34.0
45,10.9,3292.009,34.0
46,10.1,3299.978,34.0
47,12.9,2380.259,34.0
48,11.1,3294.942,34.0
49,64.0,2876.798,34.0
50,8.0,3299.495,34.0
51,9.0,1789.914,34.0
52,14.0,3300.076,34.0
53,12.9,3299.784,34.0
54,11.9,3299.748,34.0
55,97.0,3296.958,34.0
56,41.2,3293.926,34.0
57,16.2,3300.089,34.0
58,12.0,3299.792,34.0
59,13.0,3300.082,34.0
60,14.0,3300.075,34.0
61,15.0,3299.777,34.0
62,10.0,3299.265,34.0
63,10.0,1464.642,34.0
