Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2568.078,34.6875
1,9.0,2564.261,34.6875
2,20.8,2714.813,34.6875
3,31.7,3056.767,34.6875
4,17.0,3078.392,34.6875
5,9.0,3024.665,34.6875
6,23.8,2638.388,34.6875
7,27.0,2967.59,34.6875
8,24.0,2690.123,34.6875
9,11.0,2640.565,34.6875
10,10.1,2665.728,34.6875
11,63.6,3211.177,34.6875
12,19.0,2829.788,34.6875
13,22.0,2548.816,34.6875
14,16.0,2762.989,34.6875
15,20.0,2962.489,34.6875
16,67.0,2975.16,34.6875
17,22.4,2347.362,34.6875
18,14.0,3081.756,34.6875
19,16.2,2660.157,34.6875
20,17.0,3092.981,34.6875
21,14.0,3085.524,34.6875
22,47.5,3138.436,34.6875
23,21.0,2495.314,34.6875
24,11.9,2602.014,34.6875
25,59.6,3164.072,34.6875
26,45.5,3068.015,34.6875
27,23.8,2434.712,34.6875
28,34.0,2854.172,34.6875
29,22.2,2732.018,34.6875
30,16.0,2926.792,34.6875
31,19.0,3169.472,34.6875
32,21.0,2473.508,34.6875
33,8.9,2569.727,34.6875
34,9.1,3084.453,34.6875
35,73.3,3170.544,34.6875
36,19.8,2903.907,34.6875
37,16.0,2905.126,34.6875
38,25.7,2644.72,34.6875
39,23.8,2558.667,34.6875
40,22.0,2632.113,34.6875
41,18.2,2901.453,34.6875
42,22.0,2756.435,34.6875
43,16.0,2920.564,34.6875
44,12.0,2514.989,34.6875
45,21.2,2477.012,34.6875
46,22.0,2897.638,34.6875
47,7.9,2817.922,34.6875
48,8.0,2518.527,34.6875
49,20.0,2369.353,34.6875
50,22.0,2643.781,34.6875
51,9.0,2552.472,34.6875
52,13.0,2671.138,34.6875
53,37.0,3148.819,34.6875
54,20.8,2930.481,34.6875
55,8.0,2513.339,34.6875
56,17.8,2740.451,34.6875
57,7.0,3077.697,34.6875
58,6.0,3169.593,34.6875
59,0.0,2756.867,34.6875
60,14.1,2695.143,34.6875
61,2.0,3188.443,34.6875
62,18.8,2903.035,34.6875
63,18.0,3090.793,34.6875
