Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3270.015,35.3125
1,15.2,2986.816,35.3125
2,18.2,3301.739,35.3125
3,10.1,1646.239,35.3125
4,20.0,1470.037,35.3125
5,20.0,3214.531,35.3125
6,20.0,2172.66,35.3125
7,13.9,3310.512,35.3125
8,19.0,1371.27,35.3125
9,13.0,2359.363,35.3125
10,29.3,2207.963,35.3125
11,61.0,3044.521,35.3125
12,36.6,3225.789,35.3125
13,40.0,3304.229,35.3125
14,10.9,3308.281,35.3125
15,13.0,1645.656,35.3125
16,16.0,1371.398,35.3125
17,13.3,1319.485,35.3125
18,12.2,1653.591,35.3125
19,12.1,3184.177,35.3125
20,25.5,1461.701,35.3125
21,44.4,3326.513,35.3125
22,60.6,2475.781,35.3125
23,10.9,3164.898,35.3125
24,21.0,3254.558,35.3125
25,10.0,2485.301,35.3125
26,28.7,2438.693,35.3125
27,13.0,3299.976,35.3125
28,29.0,3260.253,35.3125
29,50.0,2202.66,35.3125
30,19.2,3313.395,35.3125
31,18.8,3303.61,35.3125
32,16.0,3300.619,35.3125
33,15.0,3296.741,35.3125
34,15.2,3300.993,35.3125
35,13.0,2156.452,35.3125
36,14.1,1465.759,35.3125
37,25.8,3247.674,35.3125
38,13.0,2197.395,35.3125
39,18.2,3299.795,35.3125
40,13.9,1371.37,35.3125
41,16.2,2401.125,35.3125
42,16.2,3247.721,35.3125
43,18.2,3297.982,35.3125
44,47.0,3296.47,35.3125
45,14.0,3298.815,35.3125
46,15.8,3293.834,35.3125
47,12.0,1641.045,35.3125
48,12.0,1495.934,35.3125
49,14.0,1499.632,35.3125
50,12.0,2151.98,35.3125
51,18.0,3214.045,35.3125
52,16.0,1464.341,35.3125
53,14.1,3297.441,35.3125
54,14.0,3303.493,35.3125
55,15.0,2478.893,35.3125
56,46.5,3301.794,35.3125
57,15.0,3290.15,35.3125
58,20.8,3294.805,35.3125
59,16.0,3302.881,35.3125
60,37.4,3291.486,35.3125
61,19.0,2200.042,35.3125
62,11.0,3068.499,35.3125
63,19.0,3244.24,35.3125
