Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,1799.822,37.125
1,13.0,1799.801,37.125
2,0.0,1801.299,37.125
3,0.0,1498.414,37.125
4,4.0,2819.011,37.125
5,11.1,1708.158,37.125
6,12.1,1797.258,37.125
7,12.1,1799.811,37.125
8,0.0,1799.596,37.125
9,11.1,1797.311,37.125
10,10.2,1799.132,37.125
11,12.1,1795.988,37.125
12,11.9,1649.029,37.125
13,0.0,3298.482,37.125
14,11.1,1657.834,37.125
15,0.0,1661.123,37.125
16,17.0,3303.194,37.125
17,18.8,1464.969,37.125
18,14.1,1497.664,37.125
19,9.1,1796.67,37.125
20,6.0,1796.228,37.125
21,24.8,1800.046,37.125
22,19.8,3282.974,37.125
23,11.9,1646.855,37.125
24,10.0,2011.756,37.125
25,12.0,1715.47,37.125
26,1.0,1797.768,37.125
27,11.0,1800.505,37.125
28,11.1,1797.458,37.125
29,0.0,1799.707,37.125
30,1.0,1800.008,37.125
31,0.0,1796.022,37.125
32,12.0,2327.403,37.125
33,0.0,2264.688,37.125
34,11.0,2331.225,37.125
35,0.0,1483.632,37.125
36,10.2,3299.287,37.125
37,0.0,2105.673,37.125
38,12.1,2096.733,37.125
39,0.0,2094.375,37.125
40,11.1,1889.54,37.125
41,0.0,1809.723,37.125
42,0.0,1884.521,37.125
43,0.0,1936.167,37.125
44,0.0,2287.155,37.125
45,95.0,3266.732,37.125
46,0.0,1930.568,37.125
47,10.1,2016.499,37.125
48,41.4,3281.009,37.125
49,2.0,1466.24,37.125
50,0.0,1489.35,37.125
51,46.0,1795.294,37.125
52,1.0,2053.185,37.125
53,5.1,3241.564,37.125
54,12.0,2883.734,37.125
55,0.0,2001.514,37.125
56,44.6,2213.911,37.125
57,2.0,2996.109,37.125
58,9.1,2062.462,37.125
59,1.0,2039.338,37.125
60,11.1,2920.287,37.125
61,11.1,2902.219,37.125
62,11.0,2911.801,37.125
63,13.0,2028.231,37.125
