Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,1917.714,34.125
1,22.2,3117.92,34.125
2,60.6,2232.747,34.125
3,35.4,1874.466,34.125
4,18.2,3259.619,34.125
5,20.2,3297.39,34.125
6,21.2,2469.373,34.125
7,20.4,3293.845,34.125
8,18.2,3261.982,34.125
9,14.1,3242.029,34.125
10,15.2,3297.224,34.125
11,25.3,3294.716,34.125
12,58.0,3296.002,34.125
13,17.0,2758.715,34.125
14,23.2,2037.286,34.125
15,19.0,3047.35,34.125
16,11.1,2099.972,34.125
17,54.5,2627.185,34.125
18,35.0,3300.084,34.125
19,27.3,3299.938,34.125
20,18.0,2500.781,34.125
21,23.5,3296.677,34.125
22,24.2,2648.982,34.125
23,19.2,1786.926,34.125
24,55.7,3294.52,34.125
25,11.0,3228.93,34.125
26,26.3,3299.918,34.125
27,25.0,3299.958,34.125
28,20.2,1837.847,34.125
29,17.2,3120.341,34.125
30,20.4,3289.185,34.125
31,18.2,2042.039,34.125
32,19.2,2504.197,34.125
33,23.5,2863.852,34.125
34,23.0,3298.039,34.125
35,24.0,3258.593,34.125
36,17.0,1918.252,34.125
37,20.2,3297.386,34.125
38,19.2,3289.279,34.125
39,21.4,1943.714,34.125
40,16.2,2199.618,34.125
41,16.2,3241.64,34.125
42,17.2,2687.887,34.125
43,21.2,3297.967,34.125
44,17.2,3296.107,34.125
45,53.0,2198.661,34.125
46,19.0,1966.309,34.125
47,17.2,2850.602,34.125
48,54.0,2019.008,34.125
49,19.0,1550.94,34.125
50,15.2,3300.074,34.125
51,19.2,3299.934,34.125
52,24.2,2799.295,34.125
53,16.2,2374.879,34.125
54,55.1,2285.359,34.125
55,29.3,3297.925,34.125
56,46.5,3295.222,34.125
57,20.0,1913.859,34.125
58,23.0,3290.761,34.125
59,23.0,3299.931,34.125
60,27.3,3228.77,34.125
61,20.8,2243.725,34.125
62,16.2,1982.169,34.125
63,13.1,1986.336,34.125
