Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,2708.369,35.375
1,22.0,2840.651,35.375
2,23.0,2844.129,35.375
3,13.0,2668.519,35.375
4,28.7,2772.442,35.375
5,30.7,2736.482,35.375
6,23.2,2969.81,35.375
7,14.9,2716.599,35.375
8,29.4,3125.144,35.375
9,39.2,2982.421,35.375
10,43.4,2831.918,35.375
11,34.3,2832.501,35.375
12,18.8,2891.9,35.375
13,25.0,3074.281,35.375
14,26.0,2526.314,35.375
15,18.0,2848.263,35.375
16,18.6,2292.164,35.375
17,26.3,3123.126,35.375
18,54.5,2944.11,35.375
19,13.0,2691.808,35.375
20,13.9,2807.213,35.375
21,13.0,2760.777,35.375
22,12.9,2736.016,35.375
23,56.4,2884.73,35.375
24,24.0,2574.286,35.375
25,27.3,2673.562,35.375
26,21.0,3147.753,35.375
27,33.3,3103.532,35.375
28,41.0,3195.012,35.375
29,25.5,2403.967,35.375
30,21.8,2600.554,35.375
31,15.0,2772.189,35.375
32,25.3,2624.342,35.375
33,21.0,2891.185,35.375
34,14.9,2737.877,35.375
35,28.0,2617.004,35.375
36,28.3,2895.938,35.375
37,22.2,2646.957,35.375
38,22.0,3100.036,35.375
39,14.9,2681.737,35.375
40,16.0,2930.39,35.375
41,32.3,2842.608,35.375
42,32.0,2779.571,35.375
43,29.7,2729.155,35.375
44,56.9,3074.537,35.375
45,62.4,3049.123,35.375
46,25.0,2672.58,35.375
47,23.2,2719.328,35.375
48,28.7,2411.077,35.375
49,25.0,2624.457,35.375
50,25.0,2574.048,35.375
51,13.0,3159.013,35.375
52,22.8,2796.456,35.375
53,23.0,2762.705,35.375
54,20.0,2795.624,35.375
55,25.0,2589.766,35.375
56,14.9,2741.752,35.375
57,27.0,2596.815,35.375
58,42.2,3061.879,35.375
59,20.6,2830.289,35.375
60,39.6,3177.18,35.375
61,8.1,2796.479,35.375
62,24.0,2716.953,35.375
63,13.9,2673.646,35.375
