Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1449.916,34.3125
1,17.0,3311.477,34.3125
2,16.7,2151.253,34.3125
3,22.0,2812.009,34.3125
4,18.0,3311.966,34.3125
5,18.8,2182.107,34.3125
6,17.2,2256.46,34.3125
7,14.0,1445.016,34.3125
8,16.3,1485.39,34.3125
9,19.0,2148.961,34.3125
10,16.3,1487.555,34.3125
11,19.2,2206.792,34.3125
12,16.8,2515.609,34.3125
13,18.6,3297.13,34.3125
14,42.0,3275.628,34.3125
15,56.6,3229.825,34.3125
16,20.8,3238.204,34.3125
17,32.3,3261.367,34.3125
18,15.0,3300.175,34.3125
19,13.0,2163.858,34.3125
20,46.5,3305.782,34.3125
21,18.8,1717.882,34.3125
22,16.0,2492.547,34.3125
23,17.0,2680.071,34.3125
24,17.0,3266.805,34.3125
25,17.0,2910.876,34.3125
26,20.0,1463.691,34.3125
27,19.2,2689.621,34.3125
28,16.0,3297.243,34.3125
29,18.0,3308.726,34.3125
30,16.8,2675.782,34.3125
31,84.0,3046.647,34.3125
32,22.0,1490.243,34.3125
33,16.7,2919.946,34.3125
34,15.8,2034.018,34.3125
35,15.8,2866.74,34.3125
36,15.2,2938.85,34.3125
37,16.8,2954.914,34.3125
38,16.2,2272.19,34.3125
39,39.4,1448.503,34.3125
40,18.0,1878.332,34.3125
41,17.8,1451.517,34.3125
42,25.0,1978.278,34.3125
43,17.0,1981.94,34.3125
44,18.0,2118.318,34.3125
45,95.0,3227.438,34.3125
46,15.2,2128.29,34.3125
47,17.2,2950.873,34.3125
48,17.3,2199.653,34.3125
49,52.0,3298.963,34.3125
50,17.0,3300.155,34.3125
51,18.2,3270.354,34.3125
52,16.2,3292.432,34.3125
53,19.0,1722.424,34.3125
54,19.0,2564.156,34.3125
55,15.3,2657.58,34.3125
56,58.2,3297.811,34.3125
57,13.1,3141.492,34.3125
58,16.0,1465.82,34.3125
59,15.2,2314.125,34.3125
60,15.0,3297.472,34.3125
61,15.0,3299.71,34.3125
62,20.8,3285.628,34.3125
63,15.2,3290.233,34.3125
