Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2513.057,33.6875
1,37.0,2905.38,33.6875
2,17.0,2738.129,33.6875
3,17.2,2613.861,33.6875
4,47.5,3150.696,33.6875
5,0.0,2954.05,33.6875
6,5.1,3044.974,33.6875
7,16.8,2864.935,33.6875
8,16.0,2617.474,33.6875
9,9.9,2895.282,33.6875
10,20.0,2629.493,33.6875
11,16.2,2665.706,33.6875
12,18.2,2824.65,33.6875
13,16.3,2613.012,33.6875
14,16.0,2784.78,33.6875
15,33.0,2733.494,33.6875
16,19.0,2281.886,33.6875
17,9.0,2722.882,33.6875
18,15.2,2692.336,33.6875
19,5.1,2603.561,33.6875
20,16.3,2589.447,33.6875
21,18.2,2438.086,33.6875
22,45.0,3037.49,33.6875
23,14.1,2829.689,33.6875
24,4.0,2904.879,33.6875
25,13.0,2558.693,33.6875
26,5.0,2986.569,33.6875
27,5.0,2626.821,33.6875
28,5.1,2729.22,33.6875
29,7.0,2703.839,33.6875
30,51.5,3225.532,33.6875
31,17.0,2545.429,33.6875
32,9.0,2595.501,33.6875
33,35.0,2831.692,33.6875
34,14.0,2743.018,33.6875
35,1.0,2693.467,33.6875
36,2.0,3092.425,33.6875
37,5.0,2526.518,33.6875
38,33.3,3049.875,33.6875
39,24.2,2907.394,33.6875
40,5.1,2609.269,33.6875
41,6.0,2623.137,33.6875
42,12.0,2586.315,33.6875
43,2.0,2800.677,33.6875
44,12.0,2816.428,33.6875
45,20.8,2554.296,33.6875
46,16.3,2429.275,33.6875
47,34.0,2820.862,33.6875
48,6.9,2391.219,33.6875
49,43.0,2956.3,33.6875
50,6.0,2945.537,33.6875
51,13.0,2623.78,33.6875
52,0.0,2804.549,33.6875
53,0.0,2572.391,33.6875
54,5.0,2772.042,33.6875
55,12.0,3000.007,33.6875
56,10.0,3133.7,33.6875
57,16.2,2699.162,33.6875
58,45.5,3044.096,33.6875
59,9.9,2809.709,33.6875
60,15.0,2872.063,33.6875
61,5.1,2662.928,33.6875
62,9.0,3060.348,33.6875
63,12.1,2516.099,33.6875
