Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1499.843,34.8125
1,33.0,1498.557,34.8125
2,12.2,3299.191,34.8125
3,12.0,1635.026,34.8125
4,13.0,1397.5,34.8125
5,16.0,2401.112,34.8125
6,14.1,1648.497,34.8125
7,51.0,3290.843,34.8125
8,18.8,1495.387,34.8125
9,12.0,1797.801,34.8125
10,15.0,1463.907,34.8125
11,24.0,3295.907,34.8125
12,11.9,1649.196,34.8125
13,11.9,3293.764,34.8125
14,20.2,2121.475,34.8125
15,15.0,1370.732,34.8125
16,13.1,1499.459,34.8125
17,14.1,1499.689,34.8125
18,75.0,3285.342,34.8125
19,43.0,2545.543,34.8125
20,10.0,1797.751,34.8125
21,14.0,1798.558,34.8125
22,45.0,3284.852,34.8125
23,12.1,1647.069,34.8125
24,11.9,1798.161,34.8125
25,11.1,1497.657,34.8125
26,12.0,1408.059,34.8125
27,48.0,3176.122,34.8125
28,12.0,1798.62,34.8125
29,55.4,1795.018,34.8125
30,10.1,3311.868,34.8125
31,3.0,3301.092,34.8125
32,18.0,1497.633,34.8125
33,36.0,1497.486,34.8125
34,51.0,3294.259,34.8125
35,13.0,1472.227,34.8125
36,12.9,1404.823,34.8125
37,20.0,2107.817,34.8125
38,12.1,2358.738,34.8125
39,41.4,3305.014,34.8125
40,11.9,1366.701,34.8125
41,17.2,2115.74,34.8125
42,13.0,1463.796,34.8125
43,11.1,3300.643,34.8125
44,10.0,2376.223,34.8125
45,12.2,3299.147,34.8125
46,11.9,2396.033,34.8125
47,10.1,1402.363,34.8125
48,11.9,1495.627,34.8125
49,8.1,1499.655,34.8125
50,12.0,3299.425,34.8125
51,12.0,2405.208,34.8125
52,11.1,2460.87,34.8125
53,17.0,1861.666,34.8125
54,12.0,3148.922,34.8125
55,11.0,2411.333,34.8125
56,11.0,2466.729,34.8125
57,10.1,1496.953,34.8125
58,10.1,1409.853,34.8125
59,11.1,2691.429,34.8125
60,19.2,2471.228,34.8125
61,9.1,2479.865,34.8125
62,51.5,3294.548,34.8125
63,13.0,3277.871,34.8125
