Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,2880.31,35.8125
1,45.9,2924.115,35.8125
2,25.0,2831.316,35.8125
3,24.8,2729.211,35.8125
4,24.0,3295.087,35.8125
5,25.7,3300.414,35.8125
6,21.8,3292.787,35.8125
7,24.8,3292.749,35.8125
8,25.7,3297.577,35.8125
9,19.8,1507.516,35.8125
10,33.7,3183.173,35.8125
11,28.4,1518.608,35.8125
12,24.8,3297.585,35.8125
13,38.2,3294.835,35.8125
14,40.0,1477.561,35.8125
15,23.0,3295.05,35.8125
16,21.2,3299.911,35.8125
17,15.3,3290.367,35.8125
18,28.7,3298.347,35.8125
19,18.6,3297.541,35.8125
20,20.0,3303.294,35.8125
21,24.8,3295.32,35.8125
22,19.4,3303.939,35.8125
23,14.0,3311.551,35.8125
24,15.8,3300.449,35.8125
25,20.6,3292.653,35.8125
26,17.0,3299.273,35.8125
27,17.2,2203.887,35.8125
28,51.5,3303.903,35.8125
29,21.2,3154.708,35.8125
30,20.0,3300.084,35.8125
31,53.5,3298.499,35.8125
32,24.8,3290.628,35.8125
33,25.7,3295.128,35.8125
34,21.0,3297.138,35.8125
35,25.0,3295.205,35.8125
36,25.7,3295.078,35.8125
37,25.0,3295.133,35.8125
38,25.0,3300.046,35.8125
39,23.2,3292.739,35.8125
40,29.0,3297.57,35.8125
41,23.8,2415.465,35.8125
42,31.0,3185.071,35.8125
43,14.3,1895.275,35.8125
44,26.7,3297.582,35.8125
45,52.0,3297.447,35.8125
46,25.7,1637.02,35.8125
47,36.0,3286.643,35.8125
48,61.4,3299.276,35.8125
49,22.2,3299.195,35.8125
50,12.0,3300.084,35.8125
51,23.0,3296.414,35.8125
52,24.0,1769.614,35.8125
53,27.3,3303.166,35.8125
54,19.2,3023.215,35.8125
55,21.0,3299.815,35.8125
56,89.9,3295.322,35.8125
57,17.8,3295.146,35.8125
58,60.0,3295.733,35.8125
59,20.2,3201.883,35.8125
60,29.0,3162.297,35.8125
61,18.2,3299.883,35.8125
62,13.0,3134.557,35.8125
63,21.0,3282.923,35.8125
