Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3228.055,35.3125
1,16.0,3229.684,35.3125
2,18.8,2192.027,35.3125
3,20.4,1856.915,35.3125
4,18.2,2184.279,35.3125
5,16.0,1410.282,35.3125
6,44.4,3228.668,35.3125
7,21.8,3239.998,35.3125
8,19.0,1565.997,35.3125
9,18.0,2156.453,35.3125
10,17.0,1380.322,35.3125
11,20.0,1631.821,35.3125
12,30.0,3297.278,35.3125
13,23.0,2083.974,35.3125
14,22.8,2016.438,35.3125
15,22.0,2070.304,35.3125
16,19.4,3232.252,35.3125
17,22.0,2189.619,35.3125
18,20.0,2792.788,35.3125
19,21.0,1799.675,35.3125
20,18.0,1804.733,35.3125
21,25.3,1800.246,35.3125
22,16.0,1655.125,35.3125
23,74.0,3237.131,35.3125
24,47.5,1802.476,35.3125
25,18.8,1805.531,35.3125
26,55.0,2536.074,35.3125
27,22.0,2412.748,35.3125
28,20.0,1655.114,35.3125
29,17.0,2878.71,35.3125
30,24.0,2326.586,35.3125
31,13.9,2079.594,35.3125
32,18.0,2955.663,35.3125
33,19.0,3053.352,35.3125
34,18.8,2956.075,35.3125
35,18.2,2035.362,35.3125
36,16.0,2930.957,35.3125
37,18.0,1463.131,35.3125
38,69.0,2901.307,35.3125
39,18.0,3125.867,35.3125
40,18.0,2913.806,35.3125
41,23.0,2963.306,35.3125
42,17.8,1383.436,35.3125
43,25.3,2969.076,35.3125
44,52.5,3236.059,35.3125
45,43.0,3276.224,35.3125
46,20.0,1981.093,35.3125
47,18.8,3222.216,35.3125
48,25.3,2418.88,35.3125
49,20.2,2167.894,35.3125
50,21.8,3232.148,35.3125
51,18.2,2368.507,35.3125
52,20.2,2469.847,35.3125
53,52.0,2381.311,35.3125
54,44.4,2378.127,35.3125
55,18.0,3295.19,35.3125
56,17.2,1754.348,35.3125
57,21.2,2957.442,35.3125
58,13.1,3291.642,35.3125
59,20.0,3298.013,35.3125
60,21.8,3297.746,35.3125
61,65.0,3222.815,35.3125
62,22.8,2314.286,35.3125
63,19.8,2401.632,35.3125
