Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1472.726,37.8125
1,16.0,3304.432,37.8125
2,17.0,3308.109,37.8125
3,16.3,2356.856,37.8125
4,18.0,1486.435,37.8125
5,17.0,2509.508,37.8125
6,0.0,2302.099,37.8125
7,0.0,1479.061,37.8125
8,14.3,3311.801,37.8125
9,2.0,1469.62,37.8125
10,18.0,3301.094,37.8125
11,6.0,3251.063,37.8125
12,0.0,3323.111,37.8125
13,18.2,3300.387,37.8125
14,0.0,3313.378,37.8125
15,16.3,2308.502,37.8125
16,9.9,1500.457,37.8125
17,0.0,1499.655,37.8125
18,0.0,3300.032,37.8125
19,18.0,3305.192,37.8125
20,0.0,2437.763,37.8125
21,18.0,2294.319,37.8125
22,53.0,3301.715,37.8125
23,16.0,2416.953,37.8125
24,0.0,3307.543,37.8125
25,17.0,3309.249,37.8125
26,65.7,3270.24,37.8125
27,0.0,1464.239,37.8125
28,2.0,3301.839,37.8125
29,18.0,2207.567,37.8125
30,0.0,3311.064,37.8125
31,16.0,3299.532,37.8125
32,0.0,1461.843,37.8125
33,17.0,3295.64,37.8125
34,0.0,3299.425,37.8125
35,0.0,3312.118,37.8125
36,0.0,1466.331,37.8125
37,16.2,3304.111,37.8125
38,18.0,1673.503,37.8125
39,0.0,1479.225,37.8125
40,17.0,3297.306,37.8125
41,18.0,1466.341,37.8125
42,18.8,3296.401,37.8125
43,94.9,3283.499,37.8125
44,18.0,3296.316,37.8125
45,18.8,3302.314,37.8125
46,18.8,3290.28,37.8125
47,17.0,3302.258,37.8125
48,0.0,1499.801,37.8125
49,1.0,1497.866,37.8125
50,43.0,3274.059,37.8125
51,0.0,2149.773,37.8125
52,13.9,3295.688,37.8125
53,0.0,2192.913,37.8125
54,1.0,2188.86,37.8125
55,9.0,3299.513,37.8125
56,17.2,3300.194,37.8125
57,0.0,3299.597,37.8125
58,11.9,3299.091,37.8125
59,0.0,1466.622,37.8125
60,8.1,1667.579,37.8125
61,0.0,2197.25,37.8125
62,19.0,3299.773,37.8125
63,24.0,3299.403,37.8125
