Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3296.941,35.5
1,15.0,3237.109,35.5
2,18.0,3260.829,35.5
3,17.3,3295.329,35.5
4,17.0,3300.088,35.5
5,16.0,3298.455,35.5
6,18.0,3296.934,35.5
7,17.2,3291.838,35.5
8,17.0,3292.844,35.5
9,70.7,3277.888,35.5
10,21.6,3216.389,35.5
11,47.0,3298.602,35.5
12,11.1,3297.402,35.5
13,17.2,3297.202,35.5
14,21.2,3296.924,35.5
15,19.2,2197.14,35.5
16,13.1,1497.68,35.5
17,15.2,1499.581,35.5
18,18.2,3300.056,35.5
19,18.2,1830.435,35.5
20,17.5,1536.341,35.5
21,22.0,1541.789,35.5
22,21.2,3287.81,35.5
23,53.1,3290.3,35.5
24,34.7,3283.299,35.5
25,9.0,3268.84,35.5
26,15.2,3289.988,35.5
27,19.6,2574.184,35.5
28,15.3,1532.866,35.5
29,27.3,3213.021,35.5
30,55.6,3292.467,35.5
31,20.0,3100.916,35.5
32,14.1,3296.937,35.5
33,19.0,3300.083,35.5
34,18.8,3300.059,35.5
35,16.0,3295.3,35.5
36,12.1,3298.676,35.5
37,14.3,3298.449,35.5
38,14.1,3296.938,35.5
39,12.0,3297.293,35.5
40,22.2,3299.728,35.5
41,38.0,3299.315,35.5
42,59.2,3299.762,35.5
43,13.0,3300.074,35.5
44,19.8,3297.218,35.5
45,15.2,3297.238,35.5
46,22.0,3287.872,35.5
47,14.4,2200.037,35.5
48,14.3,1499.807,35.5
49,78.8,1492.508,35.5
50,20.2,3300.092,35.5
51,19.0,1761.06,35.5
52,16.5,2163.337,35.5
53,46.5,2099.12,35.5
54,15.2,3287.825,35.5
55,18.0,3288.929,35.5
56,18.0,3293.811,35.5
57,16.0,3295.222,35.5
58,17.2,3299.895,35.5
59,16.3,2569.222,35.5
60,19.0,2189.898,35.5
61,48.5,3048.492,35.5
62,15.3,3149.968,35.5
63,13.1,2147.618,35.5
