Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.7,3271.234,34.0625
1,7.9,3296.131,34.0625
2,14.0,3297.061,34.0625
3,9.0,2897.141,34.0625
4,28.2,3296.043,34.0625
5,35.0,3296.67,34.0625
6,4.0,2012.994,34.0625
7,43.0,3274.037,34.0625
8,13.9,3298.267,34.0625
9,23.0,3264.013,34.0625
10,23.0,3283.138,34.0625
11,9.9,3298.552,34.0625
12,8.0,3298.57,34.0625
13,35.0,3276.015,34.0625
14,4.0,2008.995,34.0625
15,1.0,3298.535,34.0625
16,1.0,1459.813,34.0625
17,0.0,2697.991,34.0625
18,20.8,2016.016,34.0625
19,36.7,3287.045,34.0625
20,14.9,3297.236,34.0625
21,44.4,3285.825,34.0625
22,10.7,3295.247,34.0625
23,7.0,2167.523,34.0625
24,45.0,3284.601,34.0625
25,11.9,2898.461,34.0625
26,5.0,3246.688,34.0625
27,10.9,3297.28,34.0625
28,36.6,3288.333,34.0625
29,5.0,3137.089,34.0625
30,13.9,3245.781,34.0625
31,12.9,3296.399,34.0625
32,10.0,3295.905,34.0625
33,29.6,3298.536,34.0625
34,19.0,3295.915,34.0625
35,38.4,2812.738,34.0625
36,4.0,3297.854,34.0625
37,4.0,3297.067,34.0625
38,6.9,2112.75,34.0625
39,22.0,3300.039,34.0625
40,9.8,3297.284,34.0625
41,9.1,3244.824,34.0625
42,10.9,3298.631,34.0625
43,5.0,3288.593,34.0625
44,6.9,3299.145,34.0625
45,9.9,3298.953,34.0625
46,23.0,1916.931,34.0625
47,15.8,3296.837,34.0625
48,0.0,1424.104,34.0625
49,13.9,2758.505,34.0625
50,12.1,2274.486,34.0625
51,8.0,3298.759,34.0625
52,58.4,3296.927,34.0625
53,11.0,3297.049,34.0625
54,46.0,3290.464,34.0625
55,10.9,2163.486,34.0625
56,11.9,3295.712,34.0625
57,4.0,2814.343,34.0625
58,9.9,2213.094,34.0625
59,13.1,3297.401,34.0625
60,11.9,3297.25,34.0625
61,4.0,3138.182,34.0625
62,10.9,3249.577,34.0625
63,1.0,3297.113,34.0625
