Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3304.185,35.125
1,17.0,3309.544,35.125
2,17.0,2307.879,35.125
3,20.2,3306.606,35.125
4,19.0,3303.381,35.125
5,24.2,3293.212,35.125
6,20.0,3307.227,35.125
7,18.0,3311.903,35.125
8,15.0,3311.477,35.125
9,13.0,2374.705,35.125
10,66.7,3300.077,35.125
11,21.0,3300.412,35.125
12,24.0,2207.842,35.125
13,16.0,3249.362,35.125
14,40.6,3305.676,35.125
15,21.2,3299.785,35.125
16,51.5,3229.552,35.125
17,18.2,3305.38,35.125
18,16.0,2207.731,35.125
19,16.0,3318.357,35.125
20,58.0,3221.577,35.125
21,15.8,1647.698,35.125
22,16.2,2291.659,35.125
23,23.8,3305.676,35.125
24,52.5,3242.889,35.125
25,5.0,3308.242,35.125
26,15.0,3306.632,35.125
27,18.8,2265.332,35.125
28,17.3,1625.854,35.125
29,17.8,2332.0,35.125
30,32.0,2283.431,35.125
31,16.8,3307.963,35.125
32,18.2,3214.139,35.125
33,21.8,3281.617,35.125
34,17.2,2394.434,35.125
35,20.0,3304.319,35.125
36,35.0,3286.622,35.125
37,72.3,3296.599,35.125
38,17.0,3291.106,35.125
39,17.0,3294.989,35.125
40,14.0,3293.055,35.125
41,22.0,2412.46,35.125
42,24.2,3296.796,35.125
43,14.0,3296.881,35.125
44,17.8,2204.994,35.125
45,23.0,3310.197,35.125
46,16.0,3302.245,35.125
47,24.0,3300.084,35.125
48,10.0,3299.88,35.125
49,18.0,3290.352,35.125
50,17.2,2208.225,35.125
51,57.0,3300.409,35.125
52,12.0,3290.389,35.125
53,15.0,1647.296,35.125
54,16.0,2312.04,35.125
55,16.0,3286.883,35.125
56,5.1,3301.375,35.125
57,15.2,3291.72,35.125
58,47.5,3302.951,35.125
59,16.8,2350.344,35.125
60,17.2,1702.804,35.125
61,22.0,2399.464,35.125
62,28.3,2284.185,35.125
63,19.8,3295.96,35.125
