Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2594.372,36.0625
1,11.1,2089.708,36.0625
2,33.7,2772.484,36.0625
3,28.3,2807.772,36.0625
4,19.8,2310.896,36.0625
5,24.2,2973.624,36.0625
6,27.3,2447.017,36.0625
7,19.8,2963.74,36.0625
8,30.3,3304.211,36.0625
9,23.0,3254.217,36.0625
10,43.3,3304.251,36.0625
11,34.7,3300.084,36.0625
12,21.0,2919.009,36.0625
13,22.0,3191.834,36.0625
14,24.0,3302.107,36.0625
15,19.2,3302.342,36.0625
16,23.2,1960.783,36.0625
17,26.3,2044.564,36.0625
18,19.2,3299.922,36.0625
19,19.4,3299.998,36.0625
20,15.2,3307.652,36.0625
21,14.0,3306.971,36.0625
22,71.7,3279.056,36.0625
23,18.8,2342.307,36.0625
24,21.8,3304.501,36.0625
25,5.0,3307.777,36.0625
26,46.5,2199.877,36.0625
27,54.5,3285.84,36.0625
28,22.0,3307.31,36.0625
29,22.0,3316.001,36.0625
30,38.6,2781.629,36.0625
31,23.2,3304.604,36.0625
32,26.0,3298.597,36.0625
33,17.2,3298.478,36.0625
34,21.2,3300.782,36.0625
35,59.0,3297.182,36.0625
36,19.2,3306.992,36.0625
37,22.2,3296.339,36.0625
38,25.3,3305.564,36.0625
39,28.0,3298.961,36.0625
40,22.0,3291.856,36.0625
41,23.2,3299.603,36.0625
42,43.6,3300.746,36.0625
43,33.7,3292.741,36.0625
44,22.0,3293.472,36.0625
45,30.0,3300.447,36.0625
46,21.0,3299.12,36.0625
47,23.0,3307.531,36.0625
48,22.0,1896.596,36.0625
49,18.4,2175.451,36.0625
50,57.6,3283.197,36.0625
51,25.3,3299.911,36.0625
52,21.8,3300.084,36.0625
53,20.4,3303.583,36.0625
54,4.0,3287.147,36.0625
55,2.0,3027.074,36.0625
56,23.2,2940.23,36.0625
57,14.0,3288.25,36.0625
58,16.2,2199.865,36.0625
59,21.4,3302.716,36.0625
60,17.8,3295.146,36.0625
61,20.0,3313.838,36.0625
62,13.1,2194.203,36.0625
63,46.5,3297.211,36.0625
