Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,3302.142,37.125
1,0.0,2290.198,37.125
2,93.0,3230.312,37.125
3,8.0,1778.542,37.125
4,0.0,1462.849,37.125
5,11.1,3305.144,37.125
6,0.0,3301.797,37.125
7,11.1,3311.701,37.125
8,2.0,1455.3,37.125
9,11.1,3312.942,37.125
10,11.1,3305.07,37.125
11,10.2,1462.168,37.125
12,0.0,1461.566,37.125
13,11.9,3312.365,37.125
14,0.0,2324.041,37.125
15,11.9,3298.997,37.125
16,1.0,1734.493,37.125
17,12.2,1495.972,37.125
18,1.0,3300.17,37.125
19,12.0,3299.988,37.125
20,0.0,1498.669,37.125
21,10.2,1498.821,37.125
22,11.9,1375.929,37.125
23,0.0,2151.774,37.125
24,0.0,2221.142,37.125
25,97.0,3282.521,37.125
26,11.9,3305.952,37.125
27,12.0,1462.862,37.125
28,8.1,3308.635,37.125
29,46.0,3299.733,37.125
30,1.0,1499.895,37.125
31,0.0,1490.656,37.125
32,0.0,3297.568,37.125
33,11.0,1841.066,37.125
34,0.0,3297.05,37.125
35,0.0,2162.976,37.125
36,11.0,1462.847,37.125
37,12.0,3301.751,37.125
38,12.9,3279.352,37.125
39,0.0,3209.689,37.125
40,11.0,1452.877,37.125
41,11.1,3309.394,37.125
42,9.0,3314.811,37.125
43,0.0,1455.803,37.125
44,12.0,1464.177,37.125
45,12.0,3300.084,37.125
46,11.0,1710.334,37.125
47,11.9,3299.694,37.125
48,11.1,1713.176,37.125
49,2.0,1495.848,37.125
50,11.1,3300.099,37.125
51,0.0,3299.737,37.125
52,1.0,1498.011,37.125
53,0.0,1499.29,37.125
54,1.0,1403.479,37.125
55,11.1,2350.907,37.125
56,0.0,1689.372,37.125
57,0.0,3295.871,37.125
58,0.0,3299.58,37.125
59,0.0,1458.166,37.125
60,0.0,3289.003,37.125
61,53.5,3285.304,37.125
62,10.1,1499.942,37.125
63,11.1,1499.647,37.125
