Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.7,2339.643,34.875
1,21.2,2281.906,34.875
2,22.4,3316.279,34.875
3,17.2,3305.084,34.875
4,17.0,2211.082,34.875
5,17.0,3297.443,34.875
6,16.2,3332.615,34.875
7,17.2,3315.249,34.875
8,14.1,3002.124,34.875
9,17.0,3313.366,34.875
10,15.2,3298.915,34.875
11,15.2,3307.75,34.875
12,20.2,2167.629,34.875
13,21.2,3303.814,34.875
14,79.0,3294.901,34.875
15,36.4,3239.976,34.875
16,16.3,1465.841,34.875
17,43.6,3323.088,34.875
18,35.4,3298.475,34.875
19,13.0,3302.978,34.875
20,23.5,2290.239,34.875
21,22.4,2279.098,34.875
22,14.1,3301.39,34.875
23,20.2,2206.086,34.875
24,20.0,3312.778,34.875
25,48.0,3304.19,34.875
26,15.3,2738.269,34.875
27,21.6,3305.421,34.875
28,39.0,3294.133,34.875
29,16.3,3308.68,34.875
30,22.2,2210.504,34.875
31,17.2,3301.396,34.875
32,14.1,1936.483,34.875
33,21.2,2294.777,34.875
34,23.0,3299.728,34.875
35,19.8,3296.002,34.875
36,14.3,2087.588,34.875
37,12.2,3289.511,34.875
38,18.2,3298.33,34.875
39,14.0,3299.167,34.875
40,23.2,1956.05,34.875
41,13.3,2940.075,34.875
42,17.0,1876.838,34.875
43,12.2,3299.237,34.875
44,53.5,1769.502,34.875
45,45.5,3251.551,34.875
46,19.0,2635.736,34.875
47,22.2,2629.628,34.875
48,19.4,1466.477,34.875
49,15.0,3236.069,34.875
50,36.4,3295.694,34.875
51,16.3,2285.344,34.875
52,25.3,2401.5,34.875
53,18.0,1596.849,34.875
54,26.3,2512.498,34.875
55,60.6,1994.092,34.875
56,21.0,2403.546,34.875
57,7.1,3187.975,34.875
58,19.0,2195.081,34.875
59,61.0,3296.822,34.875
60,14.1,3306.018,34.875
61,13.1,2259.588,34.875
62,20.2,2292.695,34.875
63,12.2,2259.11,34.875
