Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.7,3032.355,34.625
1,24.2,3281.853,34.625
2,18.2,3257.126,34.625
3,22.2,3279.886,34.625
4,44.0,3241.108,34.625
5,14.1,3258.943,34.625
6,26.0,3246.093,34.625
7,21.4,3243.984,34.625
8,55.4,3252.721,34.625
9,26.5,3278.276,34.625
10,12.2,3254.285,34.625
11,22.2,2483.993,34.625
12,36.4,3283.618,34.625
13,19.4,3257.032,34.625
14,23.5,2185.332,34.625
15,27.2,3253.389,34.625
16,20.0,3297.606,34.625
17,15.0,2200.054,34.625
18,14.1,3300.07,34.625
19,26.5,3299.722,34.625
20,18.0,2024.198,34.625
21,22.0,3299.728,34.625
22,6.0,3300.089,34.625
23,40.4,3295.578,34.625
24,31.3,3288.147,34.625
25,21.4,1679.588,34.625
26,98.0,3282.736,34.625
27,11.1,1707.197,34.625
28,48.5,2200.718,34.625
29,12.2,3237.477,34.625
30,23.5,3292.111,34.625
31,16.2,3294.934,34.625
32,20.2,3049.017,34.625
33,27.0,3262.585,34.625
34,21.0,3283.466,34.625
35,21.2,3279.968,34.625
36,14.1,3263.712,34.625
37,19.0,3284.351,34.625
38,16.2,3283.046,34.625
39,14.0,3258.877,34.625
40,25.5,3265.174,34.625
41,27.3,3278.268,34.625
42,29.3,3267.569,34.625
43,23.2,3108.309,34.625
44,23.8,3283.636,34.625
45,23.5,3267.813,34.625
46,29.6,2189.965,34.625
47,59.2,3237.646,34.625
48,22.8,3297.567,34.625
49,20.4,2199.173,34.625
50,20.6,3299.852,34.625
51,13.1,3283.732,34.625
52,14.0,1635.562,34.625
53,21.2,3298.049,34.625
54,27.6,3299.812,34.625
55,30.6,3285.525,34.625
56,59.0,3300.085,34.625
57,11.9,1961.286,34.625
58,18.0,3295.192,34.625
59,21.2,3297.668,34.625
60,21.2,2718.961,34.625
61,22.2,3237.356,34.625
62,18.4,3295.655,34.625
63,20.0,2881.549,34.625
