Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,1412.718,35.25
1,7.1,3310.418,35.25
2,14.0,1989.465,35.25
3,19.0,3300.406,35.25
4,60.0,2830.118,35.25
5,18.0,3303.496,35.25
6,25.0,3267.534,35.25
7,75.0,3294.459,35.25
8,18.0,1466.657,35.25
9,18.2,3229.749,35.25
10,6.9,3304.604,35.25
11,31.7,3317.305,35.25
12,27.7,3301.128,35.25
13,6.1,1475.82,35.25
14,8.1,3307.167,35.25
15,23.2,3293.778,35.25
16,44.6,1434.87,35.25
17,13.5,1521.795,35.25
18,17.8,1520.037,35.25
19,34.0,1498.847,35.25
20,21.2,3304.194,35.25
21,18.8,1647.923,35.25
22,47.0,1648.876,35.25
23,8.1,3301.427,35.25
24,21.2,3307.357,35.25
25,8.0,3313.153,35.25
26,25.7,3289.989,35.25
27,51.5,3300.691,35.25
28,41.4,3261.832,35.25
29,19.8,1649.561,35.25
30,8.1,3303.078,35.25
31,18.0,1648.314,35.25
32,18.2,1461.814,35.25
33,8.0,3290.963,35.25
34,18.0,1926.186,35.25
35,28.0,3307.369,35.25
36,11.0,2871.202,35.25
37,11.1,3289.837,35.25
38,21.0,3296.437,35.25
39,9.0,3300.074,35.25
40,8.0,1462.647,35.25
41,16.0,3296.366,35.25
42,16.0,3084.794,35.25
43,16.0,3289.31,35.25
44,22.8,3304.239,35.25
45,17.0,1463.185,35.25
46,18.2,2746.428,35.25
47,22.0,3113.742,35.25
48,4.0,1373.605,35.25
49,20.0,2339.811,35.25
50,15.8,1560.186,35.25
51,10.0,1498.237,35.25
52,8.0,3299.445,35.25
53,19.0,1648.579,35.25
54,16.2,1647.677,35.25
55,53.0,3261.002,35.25
56,8.1,3294.933,35.25
57,17.0,3286.628,35.25
58,20.0,3299.666,35.25
59,9.0,3301.247,35.25
60,16.0,3302.182,35.25
61,20.0,1646.976,35.25
62,16.8,3305.915,35.25
63,19.8,1647.461,35.25
