Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3065.91,33.8125
1,15.0,2874.551,33.8125
2,30.7,3087.944,33.8125
3,17.8,2948.426,33.8125
4,15.3,3022.36,33.8125
5,15.2,2622.417,33.8125
6,13.9,3094.986,33.8125
7,43.0,2963.894,33.8125
8,18.8,2957.11,33.8125
9,35.6,2957.913,33.8125
10,17.0,2691.917,33.8125
11,10.1,2709.015,33.8125
12,17.3,2963.607,33.8125
13,20.8,2867.31,33.8125
14,24.8,2663.454,33.8125
15,16.2,2608.889,33.8125
16,12.1,2525.434,33.8125
17,24.8,2963.006,33.8125
18,21.0,2640.684,33.8125
19,13.9,2870.576,33.8125
20,13.0,3127.839,33.8125
21,15.0,3168.857,33.8125
22,16.8,3009.142,33.8125
23,5.1,2998.92,33.8125
24,9.9,3189.777,33.8125
25,17.8,2975.17,33.8125
26,20.8,2870.4,33.8125
27,78.8,3190.849,33.8125
28,37.6,3194.249,33.8125
29,17.0,2878.335,33.8125
30,26.7,2973.339,33.8125
31,21.0,2852.108,33.8125
32,17.2,2675.418,33.8125
33,20.0,3075.198,33.8125
34,78.0,3146.0,33.8125
35,18.0,2831.735,33.8125
36,18.8,2823.076,33.8125
37,15.2,2525.105,33.8125
38,60.2,3178.843,33.8125
39,13.0,2635.627,33.8125
40,22.0,2767.697,33.8125
41,21.2,3037.06,33.8125
42,17.2,2825.54,33.8125
43,21.2,2764.952,33.8125
44,24.0,2872.524,33.8125
45,16.0,2733.004,33.8125
46,17.0,2683.445,33.8125
47,20.4,2751.731,33.8125
48,26.5,2455.504,33.8125
49,25.0,2557.814,33.8125
50,20.0,2721.773,33.8125
51,17.0,2640.941,33.8125
52,59.0,3175.055,33.8125
53,15.8,3136.961,33.8125
54,17.2,3025.211,33.8125
55,50.0,3188.108,33.8125
56,17.8,3141.785,33.8125
57,13.0,3124.748,33.8125
58,15.0,3105.299,33.8125
59,11.1,3199.479,33.8125
60,20.2,3054.985,33.8125
61,10.0,2967.416,33.8125
62,14.0,2795.723,33.8125
63,31.3,2891.94,33.8125
