Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.7,2285.386,35.0
1,20.6,1836.338,35.0
2,22.4,1441.83,35.0
3,25.0,2414.222,35.0
4,29.3,2413.068,35.0
5,23.5,2412.828,35.0
6,20.0,2467.979,35.0
7,18.8,2460.673,35.0
8,27.3,1803.255,35.0
9,26.0,2401.714,35.0
10,40.0,3297.644,35.0
11,42.0,3294.161,35.0
12,34.7,2426.503,35.0
13,13.1,1598.971,35.0
14,36.0,3294.783,35.0
15,35.0,2181.971,35.0
16,26.3,1891.75,35.0
17,18.6,2224.683,35.0
18,39.2,1815.98,35.0
19,22.4,2659.353,35.0
20,33.7,1837.884,35.0
21,24.0,2336.666,35.0
22,69.7,3290.128,35.0
23,15.5,1649.667,35.0
24,61.0,2295.923,35.0
25,17.8,1740.654,35.0
26,76.8,1464.347,35.0
27,23.5,2392.442,35.0
28,26.3,1795.957,35.0
29,69.7,2447.213,35.0
30,13.4,3298.025,35.0
31,22.2,3281.576,35.0
32,23.2,2106.576,35.0
33,23.8,1927.75,35.0
34,22.7,2344.506,35.0
35,24.2,2367.635,35.0
36,17.2,2372.979,35.0
37,17.3,2372.87,35.0
38,18.2,2635.735,35.0
39,27.0,2930.564,35.0
40,17.8,2440.625,35.0
41,19.0,1956.932,35.0
42,35.7,3295.24,35.0
43,35.4,3294.785,35.0
44,61.0,2774.712,35.0
45,14.0,1616.816,35.0
46,30.3,3299.673,35.0
47,24.0,2200.558,35.0
48,26.7,2566.271,35.0
49,32.7,1376.795,35.0
50,18.6,2779.772,35.0
51,22.2,2456.149,35.0
52,23.8,1419.555,35.0
53,24.5,3269.842,35.0
54,21.2,2986.338,35.0
55,20.8,2188.886,35.0
56,17.2,3008.577,35.0
57,11.3,2196.335,35.0
58,18.8,1485.31,35.0
59,17.2,2089.636,35.0
60,26.0,2306.385,35.0
61,29.2,2756.306,35.0
62,19.8,3299.922,35.0
63,35.0,3284.092,35.0
