Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2029.494,35.0625
1,21.0,2811.573,35.0625
2,19.0,1473.548,35.0625
3,40.8,3289.14,35.0625
4,13.0,2619.204,35.0625
5,10.0,1931.433,35.0625
6,7.1,1467.88,35.0625
7,12.0,3277.955,35.0625
8,16.2,1492.914,35.0625
9,12.0,1564.533,35.0625
10,18.8,3299.591,35.0625
11,7.9,3300.087,35.0625
12,24.0,2957.499,35.0625
13,14.1,2331.372,35.0625
14,11.0,2392.208,35.0625
15,16.0,2391.048,35.0625
16,12.0,2026.476,35.0625
17,23.0,1485.248,35.0625
18,23.8,1395.893,35.0625
19,19.2,2637.223,35.0625
20,18.8,3292.297,35.0625
21,7.0,1984.803,35.0625
22,17.0,1799.565,35.0625
23,8.0,1453.087,35.0625
24,16.0,1495.96,35.0625
25,11.1,1561.174,35.0625
26,56.0,1468.162,35.0625
27,14.9,3298.193,35.0625
28,18.0,1494.989,35.0625
29,17.0,2983.173,35.0625
30,56.6,3295.31,35.0625
31,19.8,2084.826,35.0625
32,20.6,1482.589,35.0625
33,10.0,3292.272,35.0625
34,22.8,1735.97,35.0625
35,44.0,3297.227,35.0625
36,20.8,1793.383,35.0625
37,11.9,1697.544,35.0625
38,21.0,1511.149,35.0625
39,20.0,3286.904,35.0625
40,23.0,1496.962,35.0625
41,18.0,1532.01,35.0625
42,22.8,3293.675,35.0625
43,93.9,3294.194,35.0625
44,8.1,3294.046,35.0625
45,17.2,1659.087,35.0625
46,17.8,2321.018,35.0625
47,27.0,2322.126,35.0625
48,27.0,1760.144,35.0625
49,9.1,1497.075,35.0625
50,9.0,1370.066,35.0625
51,18.2,2407.709,35.0625
52,9.1,2897.774,35.0625
53,46.0,1591.103,35.0625
54,84.2,1733.215,35.0625
55,23.2,1515.459,35.0625
56,13.0,1498.35,35.0625
57,10.9,1499.137,35.0625
58,18.0,1490.22,35.0625
59,9.0,3299.872,35.0625
60,4.0,2216.652,35.0625
61,45.0,3296.034,35.0625
62,15.8,3296.577,35.0625
63,17.0,2200.509,35.0625
