Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3211.943,35.875
1,14.9,1466.568,35.875
2,17.0,3305.105,35.875
3,35.4,1844.959,35.875
4,16.8,3302.704,35.875
5,16.2,3310.254,35.875
6,18.6,1464.497,35.875
7,34.0,3286.074,35.875
8,27.3,1502.763,35.875
9,9.0,2670.471,35.875
10,16.2,2640.228,35.875
11,7.0,3300.087,35.875
12,15.3,2172.854,35.875
13,5.1,3291.983,35.875
14,17.8,3303.548,35.875
15,14.9,3299.663,35.875
16,9.2,1984.626,35.875
17,8.1,3299.671,35.875
18,10.0,3300.106,35.875
19,16.0,2200.603,35.875
20,15.8,3297.111,35.875
21,15.2,2228.051,35.875
22,16.0,2914.934,35.875
23,18.0,2400.353,35.875
24,50.5,3274.135,35.875
25,12.9,3300.077,35.875
26,22.0,3303.44,35.875
27,43.4,2101.812,35.875
28,9.0,1834.441,35.875
29,32.4,3310.276,35.875
30,51.5,3302.787,35.875
31,44.4,3305.183,35.875
32,8.0,3299.661,35.875
33,34.3,1465.895,35.875
34,13.0,3300.076,35.875
35,6.1,1863.454,35.875
36,6.0,3300.08,35.875
37,16.8,3302.491,35.875
38,10.9,1448.762,35.875
39,73.0,3024.293,35.875
40,32.0,1827.032,35.875
41,7.1,2372.565,35.875
42,14.3,2205.225,35.875
43,15.8,3297.137,35.875
44,23.2,2172.102,35.875
45,19.2,2461.546,35.875
46,23.0,3300.084,35.875
47,16.8,3303.885,35.875
48,8.1,1969.713,35.875
49,8.0,3299.645,35.875
50,27.0,3283.111,35.875
51,7.0,2200.053,35.875
52,9.1,3278.254,35.875
53,9.9,2236.762,35.875
54,6.1,1521.551,35.875
55,17.8,3279.011,35.875
56,15.0,3300.063,35.875
57,15.0,3297.205,35.875
58,17.8,3200.534,35.875
59,49.0,1944.181,35.875
60,7.0,3300.078,35.875
61,28.0,3299.628,35.875
62,14.9,3287.056,35.875
63,8.0,1650.203,35.875
