Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2464.782,33.8125
1,15.2,2441.484,33.8125
2,19.2,2728.145,33.8125
3,5.0,2287.157,33.8125
4,15.0,2548.079,33.8125
5,15.0,2400.455,33.8125
6,32.0,3131.618,33.8125
7,14.0,3055.38,33.8125
8,16.3,2495.557,33.8125
9,38.4,2697.199,33.8125
10,53.5,3250.351,33.8125
11,12.0,2813.16,33.8125
12,26.3,2476.532,33.8125
13,33.0,2852.398,33.8125
14,14.9,2772.848,33.8125
15,15.2,2601.068,33.8125
16,55.0,3265.553,33.8125
17,15.8,2370.048,33.8125
18,21.2,2349.489,33.8125
19,16.8,2567.62,33.8125
20,55.4,3112.56,33.8125
21,14.0,2655.262,33.8125
22,22.2,2663.416,33.8125
23,18.0,3247.244,33.8125
24,12.1,2906.401,33.8125
25,12.0,2495.37,33.8125
26,9.0,3045.863,33.8125
27,6.0,2663.926,33.8125
28,20.2,2721.076,33.8125
29,18.0,2651.731,33.8125
30,20.6,2892.881,33.8125
31,13.1,2388.385,33.8125
32,14.0,2918.591,33.8125
33,15.0,2376.004,33.8125
34,35.0,2864.962,33.8125
35,13.3,2251.299,33.8125
36,16.2,2589.384,33.8125
37,10.1,2346.401,33.8125
38,18.0,2682.252,33.8125
39,13.0,3100.093,33.8125
40,17.2,2433.388,33.8125
41,21.0,2514.435,33.8125
42,59.0,3112.87,33.8125
43,13.9,3072.378,33.8125
44,10.9,2462.902,33.8125
45,20.2,2832.16,33.8125
46,21.2,2831.782,33.8125
47,28.6,2855.548,33.8125
48,54.5,3231.587,33.8125
49,19.4,2315.125,33.8125
50,17.8,2609.77,33.8125
51,46.5,3102.217,33.8125
52,15.2,2938.842,33.8125
53,6.9,2770.033,33.8125
54,16.0,2514.723,33.8125
55,14.1,2958.705,33.8125
56,15.8,3061.049,33.8125
57,15.5,2901.145,33.8125
58,38.4,3008.05,33.8125
59,14.0,2407.275,33.8125
60,15.0,3106.72,33.8125
61,16.2,2393.753,33.8125
62,33.3,2767.367,33.8125
63,13.0,2503.994,33.8125
