Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3300.155,34.0
1,17.3,2204.022,34.0
2,13.0,2514.987,34.0
3,18.0,1653.761,34.0
4,13.0,3302.675,34.0
5,18.2,2513.79,34.0
6,23.0,2402.594,34.0
7,33.3,2179.82,34.0
8,18.0,3289.893,34.0
9,15.0,2224.602,34.0
10,16.3,3300.023,34.0
11,18.0,1479.943,34.0
12,13.9,2193.549,34.0
13,14.0,2162.305,34.0
14,12.1,1466.073,34.0
15,11.1,3290.386,34.0
16,22.0,3293.535,34.0
17,43.4,3300.085,34.0
18,18.2,1371.29,34.0
19,21.2,2400.048,34.0
20,11.0,2483.114,34.0
21,18.0,1503.807,34.0
22,23.0,3290.196,34.0
23,18.0,3240.716,34.0
24,13.1,2472.005,34.0
25,9.1,3293.7,34.0
26,19.0,2202.403,34.0
27,98.0,3300.085,34.0
28,22.2,3296.809,34.0
29,73.7,3293.827,34.0
30,19.2,2370.236,34.0
31,32.7,3294.366,34.0
32,47.0,3294.385,34.0
33,20.0,1947.431,34.0
34,11.1,1920.992,34.0
35,36.7,1486.696,34.0
36,15.3,3295.146,34.0
37,19.0,3301.14,34.0
38,11.0,1915.581,34.0
39,13.0,1909.311,34.0
40,21.0,3299.262,34.0
41,16.2,1840.193,34.0
42,12.9,2958.335,34.0
43,15.2,1470.922,34.0
44,15.0,1853.702,34.0
45,14.0,1844.803,34.0
46,36.0,1464.703,34.0
47,25.3,3290.945,34.0
48,11.2,3295.693,34.0
49,17.0,3299.717,34.0
50,16.2,1369.22,34.0
51,15.2,2393.811,34.0
52,11.1,3299.215,34.0
53,17.2,1503.508,34.0
54,41.8,3291.385,34.0
55,13.9,3296.395,34.0
56,49.0,3302.833,34.0
57,17.0,3293.815,34.0
58,18.0,1655.477,34.0
59,10.1,3296.558,34.0
60,19.2,3289.056,34.0
61,25.0,3298.28,34.0
62,20.2,1801.891,34.0
63,42.0,3297.227,34.0
