Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2666.659,35.4375
1,12.0,3127.373,35.4375
2,15.2,3161.725,35.4375
3,19.0,2754.685,35.4375
4,19.0,2894.085,35.4375
5,20.8,2956.434,35.4375
6,10.2,2815.289,35.4375
7,29.7,2825.252,35.4375
8,21.8,2835.06,35.4375
9,11.9,2760.288,35.4375
10,21.2,2960.18,35.4375
11,21.0,2954.502,35.4375
12,54.4,2922.712,35.4375
13,14.9,2776.972,35.4375
14,28.0,2607.428,35.4375
15,24.5,3009.588,35.4375
16,24.8,2536.958,35.4375
17,26.0,2458.477,35.4375
18,61.6,2910.45,35.4375
19,17.8,2784.703,35.4375
20,10.9,3164.927,35.4375
21,21.8,2887.857,35.4375
22,25.7,2887.998,35.4375
23,25.0,2550.42,35.4375
24,22.0,3038.307,35.4375
25,15.2,2729.169,35.4375
26,23.0,3005.883,35.4375
27,10.0,2565.942,35.4375
28,45.5,3015.77,35.4375
29,76.0,3108.162,35.4375
30,16.0,3073.643,35.4375
31,92.9,3214.205,35.4375
32,25.7,2636.482,35.4375
33,14.9,2963.253,35.4375
34,53.0,3215.876,35.4375
35,24.0,2704.382,35.4375
36,23.0,2760.643,35.4375
37,35.3,3017.797,35.4375
38,24.8,2821.522,35.4375
39,34.3,2956.943,35.4375
40,22.8,2795.869,35.4375
41,24.0,2725.185,35.4375
42,28.7,2778.38,35.4375
43,26.3,2819.403,35.4375
44,21.0,2753.848,35.4375
45,49.0,3024.527,35.4375
46,13.0,2671.771,35.4375
47,30.9,2770.222,35.4375
48,16.2,2480.197,35.4375
49,15.8,2491.798,35.4375
50,11.0,2620.229,35.4375
51,45.0,2857.081,35.4375
52,21.0,2961.482,35.4375
53,12.0,2877.438,35.4375
54,16.0,2745.539,35.4375
55,24.0,2532.405,35.4375
56,26.0,2946.784,35.4375
57,23.0,2805.397,35.4375
58,23.0,2810.329,35.4375
59,15.0,2607.983,35.4375
60,28.0,3082.174,35.4375
61,17.0,3063.689,35.4375
62,22.0,2924.749,35.4375
63,14.0,3063.245,35.4375
