Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3033.569,35.8125
1,22.0,3212.463,35.8125
2,25.0,1806.814,35.8125
3,22.8,3220.444,35.8125
4,61.0,1449.816,35.8125
5,22.0,3248.808,35.8125
6,20.8,2368.052,35.8125
7,20.0,1712.647,35.8125
8,23.0,3303.968,35.8125
9,24.8,1463.381,35.8125
10,25.7,1699.459,35.8125
11,22.0,1496.964,35.8125
12,26.7,2801.116,35.8125
13,22.8,3303.721,35.8125
14,45.0,3216.143,35.8125
15,51.0,3220.468,35.8125
16,19.4,3299.966,35.8125
17,20.8,3295.378,35.8125
18,22.0,3298.197,35.8125
19,20.8,3297.569,35.8125
20,60.0,3283.561,35.8125
21,15.0,3299.865,35.8125
22,50.5,3295.227,35.8125
23,22.8,2293.541,35.8125
24,22.0,3291.151,35.8125
25,19.8,3301.859,35.8125
26,42.4,3294.572,35.8125
27,17.0,3298.831,35.8125
28,43.0,3281.156,35.8125
29,18.8,3300.897,35.8125
30,29.7,3297.571,35.8125
31,58.6,3280.324,35.8125
32,23.0,3215.335,35.8125
33,22.8,3215.526,35.8125
34,19.0,2199.812,35.8125
35,42.6,3222.145,35.8125
36,22.8,1462.845,35.8125
37,30.4,3248.882,35.8125
38,24.2,1556.941,35.8125
39,22.0,1672.442,35.8125
40,17.8,3292.985,35.8125
41,23.0,1466.681,35.8125
42,20.0,1661.711,35.8125
43,21.0,1496.904,35.8125
44,37.6,2487.725,35.8125
45,22.0,3227.058,35.8125
46,26.5,3302.716,35.8125
47,44.1,3231.024,35.8125
48,22.2,3288.209,35.8125
49,21.0,3295.264,35.8125
50,22.2,3297.566,35.8125
51,15.8,3304.134,35.8125
52,20.8,3295.401,35.8125
53,21.8,3301.875,35.8125
54,19.6,3298.743,35.8125
55,15.0,2184.023,35.8125
56,22.8,3290.538,35.8125
57,21.0,3298.325,35.8125
58,20.8,3295.199,35.8125
59,23.8,3295.196,35.8125
60,54.5,3297.775,35.8125
61,38.4,3297.648,35.8125
62,1.0,3300.354,35.8125
63,18.0,3297.634,35.8125
