Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1917.688,34.75
1,37.0,3226.287,34.75
2,19.0,1815.42,34.75
3,14.7,1499.089,34.75
4,22.5,1808.168,34.75
5,10.0,2024.953,34.75
6,19.0,3270.679,34.75
7,10.8,3290.555,34.75
8,24.8,3278.918,34.75
9,9.9,1451.632,34.75
10,10.0,1487.549,34.75
11,17.8,1796.077,34.75
12,21.8,1798.598,34.75
13,15.8,1809.838,34.75
14,14.0,3298.071,34.75
15,7.9,2204.431,34.75
16,24.8,3290.111,34.75
17,11.9,3299.816,34.75
18,9.0,3299.366,34.75
19,15.2,1520.184,34.75
20,62.2,3297.386,34.75
21,15.8,1466.573,34.75
22,34.7,3310.626,34.75
23,23.8,3297.311,34.75
24,10.0,3310.639,34.75
25,20.8,1772.7,34.75
26,50.0,1755.792,34.75
27,10.0,3297.298,34.75
28,34.0,3300.104,34.75
29,13.9,2546.792,34.75
30,18.0,3294.174,34.75
31,18.8,1773.008,34.75
32,19.0,1884.181,34.75
33,35.4,3270.109,34.75
34,20.0,1804.168,34.75
35,19.6,1782.826,34.75
36,7.0,2041.189,34.75
37,17.6,1791.032,34.75
38,8.0,3299.632,34.75
39,27.2,3265.806,34.75
40,30.4,3272.542,34.75
41,37.0,1462.614,34.75
42,10.0,1496.692,34.75
43,8.0,3301.865,34.75
44,9.9,3299.448,34.75
45,17.8,1798.363,34.75
46,20.8,3289.282,34.75
47,84.2,2197.675,34.75
48,11.0,2272.659,34.75
49,53.0,3295.134,34.75
50,18.8,3296.917,34.75
51,15.0,1761.667,34.75
52,2.0,3299.912,34.75
53,9.0,1465.179,34.75
54,14.9,3296.733,34.75
55,8.9,3294.751,34.75
56,20.6,3297.259,34.75
57,14.7,1781.42,34.75
58,16.5,1507.379,34.75
59,17.0,3297.239,34.75
60,71.7,3299.933,34.75
61,20.8,2200.193,34.75
62,9.0,3297.242,34.75
63,22.8,1775.145,34.75
